body,label,source,title
"সামাজিক যোগাযোগ মাধ্যমে আলোচনায় স্থান করে নিয়েছে বাংলাদেশি ওষুধ প্রস্তুতকারী প্রতিষ্ঠান গ্লোব বায়োটেক লিমিটেডের , ভাইরাস ভ্যাক্সিন আবিষ্কারের খবর। বাংলাদেশে প্রথমবারের মতো টিকা আবিষ্কারের এমন দাবি বেশ সাড়া ফেলেছে নেটদুনিয়ায়। দেশীয় কোম্পানির এমন প্রচেষ্টাকে অধিকাংশ মানুষ সাধুবাদ জানিয়েছেন, উৎসাহ জুগিয়েছেন এগিয়ে যাওয়ার। আবার বিরূপ মন্তব্যও করেছেন কেউ কেউ।,গত বুধবার প্রতিষ্ঠানটি একটি সংবাদ বিজ্ঞপ্তির মাধ্যমে দাবি করে পশুর শরীরে এই ভ্যাকসিন প্রয়োগে সফলতা পাওয়া গেছে। প্রতিষ্ঠানটির এক কর্মকর্তা বলেন, প্রাথমিকভাবে আমরা ,র ভ্যাকসিনে সফল হয়েছি। এনিমেল পর্যায়ে এটা সফল হয়েছে। এখন আমরা আশা করছি, মানবদেহেও সফলভাবে কাজ করবে আমাদের ভ্যাকসিন।,ফেইসবুকে মো. উল্লাহ মিলন লিখেছেন, ‘‘আমি মহান রব্বুল আলামিনের নিকট হাজারো শুকরিয়া আদায় করছি, অবশ্যই আমাদের দেশের সে স্বক্ষমতা আছে বলেই, আমাদের দেশের গর্বিত সন্তানরা দাবি করেছেন তারা সারা বিশ্বকে তাক লাগিয়ে দিয়েছেন, ভ্যাকসিন তৈরি করে, আমি আমার সে গর্বিত ভাইদের প্রতি শ্রদ্ধাশীল হওয়ার জন্য সকলের প্রতি বিনিত ভাবে অনুরোধ করছি।’’,আরকে রাকিব খান লিখেছেন, ‘‘হয়ত সফল হবে, আবার নাও হতে পারে,,, তবে ক্ষুদ্রতম দেশ হিসেবে ভ্যাকসিন আবিস্কারের জন্য ট্রায় করতেছে, এটাই আমামাদের কাছে অনেক বড় পাওয়া।’’,শামিম লস্কর লিখেছেন, ‘‘এই ভ্যাকসিন নিয়ে অবশ্যই কোন রাজনীতিক করবেন না, প্রিয় রাজনৈতিক ভাই ও বোনদের অনুরোধ করছি আমি একজন সাধারন মানুষ হয়ে।’’,আমিনুল ইসলাম লিখেছেন, ‘‘আলহামদুলিল্লাহ, সাধুবাদ জানাই।আবিষ্কারক কোম্পানিকে। তবে এটা কার্যকর হয় কিনা এটা এখন আসল বিষয়। যদি কার্যকর হয় দেশের মর্যাদা বৃদ্ধি পাবে। আবারও শুভকামনা জানাই।’’,মো: আবু তালেব লিখেছেন, ‘‘আমাদের দেশ চেষ্টা করছে এই জন্য তাদের ধন্যবাদ।আমাদের দেশ যদি সাকসেসফুল নাও হই দয়া করে নিজের দেশকে কেউ ছোট করবেন না। উনারা সাকসেস হক বা নাই হক আসুন আমরা সবাই তাদের উৎসাহিত করি যে আগামীতে তাহারা সাকসেস হক এবং দেশকে বহুদুর এগিয়ে নিয়ে যাক।’’",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/304630/,সামাজিক মাধ্যমে আলোচনায় বাংলাদেশি কোম্পানির করোনা ভ্যাকসিন আবিষ্কার
"পানি সম্পদ প্রতিমন্ত্রী জাহিদ ফারুক ,ভাইরাসে আক্রান্ত হয়েছেন। স¤প্রতি জাতীয় সংসদে পরীক্ষা করানোর পর তার , পজিটিভ রিপোর্ট আসে বলে গতকাল পানি সম্পদ মন্ত্রণালয়ের জনসংযোগ কর্মকর্তা আসিফ আহমেদ জানিয়েছেন।,তিনি বলেন, , পজিটিভ রিপোর্ট আসার পর থেকে প্রতিমন্ত্রী জাহিদ ফারুক নিজ বাসায় আইসোলেশনে আছেন। তিনি চিকিৎসকের পরামর্শ অনুযায়ী প্রয়োজনীয় ওষুধ সেবন করছেন। প্রতিমন্ত্রী বাসা থেকেই মন্ত্রণালয়ের কার্যক্রমের খোঁজ খবর রাখছেন। দ্রæত সুস্থতার জন্য তিনি সবার কাছে দোয়া চেয়েছেন।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/304631/,পানি সম্পদ প্রতিমন্ত্রী জাহিদ ফারুক করোনায় আক্রান্ত
"য় আক্রান্ত ময়মনসিংহ মেডিকেল কলেজের (মমেক) অধ্যক্ষ অধ্যাপক ডাঃ চিত্তরঞ্জন দেবনাথকে উন্নত চিকিত্সার জন্য বিমান বাহিনীর এয়ার অ্যাম্বুলেন্সে করে ঢাকায় প্রেরণ করা হয়েছে।,বৃহস্পতিবার রাতে জেলা প্রশাসক মো. মিজানুর রহমান বিষয়টি নিশ্চিত করেছেন।,তিনি জানান, বিমান বাহিনীর একটি এয়ার অ্যাম্বুলেন্সযোগে ডাঃ চিত্তরঞ্জন দেবনাথকে ময়মনসিংহ থেকে রাত ৯ টা ৫০ মিনিটে ঢাকায় নেয়া হয়েছে। পরে সেখানে উন্নত চিকিৎসার জন্য তাকে ল্যাবএইড স্পেশালাইজড হাসপাতালে ভর্তি করা হয়।,এর আগে, মঙ্গলবার ময়মনসিংহ মেডিকেল কলেজের অধ্যক্ষ চিত্তরঞ্জণ দেবনাথের ,র পজিটিভ রিপোর্ট আসে এবং পরদিন পজিটিভ ফল আসে মেডিকেল কলেজ হাসপাতালে কর্মরত তাঁর ছেলে, মেয়ে এবং স্ত্রীর।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/304632/,করোনায় আক্রান্ত মমেক অধ্যক্ষকে এয়ার অ্যাম্বুলেন্সে ঢাকায় এনে ল্যাবএইডে ভর্তি
"মারা গেলেন বলিউডের বর্ষীয়ান কোরিওগ্রাফার সরোজ খান। মুম্বাইয়ের গুরু নানক হাসপাতালে চিকিৎসাধীন অবস্থায় মারা যান তিনি। তার বয়স হয়েছিলো ৭১ বছর।,শুক্রবার (৩ জুন) ভোররাত ৩ টা নাগাদ হৃদরোগে আক্রান্ত হয়ে মুম্বাইয়ের গুরু নানক হাসপাতালে শেষ নিঃশ্বাস ত্যাগ করেন সরোজ খান। বর্ষীয়ান এই কোরিওগ্রাফারের মৃত্যুতে বি টাউনে নেমেছে কালো মেঘের ছায়া।,এর আগে শ্বাসকষ্টজনিত সমস্যা নিয়ে বান্দ্রার গুরু নানক হাসপাতালে ভর্তি করা হয়েছিলো এই শিল্পীকে। সেখানে বাধ্যতামূলক তার , টেস্ট করা হয়। সেই রিপোর্ট নেগেটিভ এসেছিল। সেসময় জানা গিয়েছিল, শিল্পীর শারীরিক অবস্থার উন্নতি হয়েছে। এমনকি আগামী কয়েকদিনের মধ্যেই হাসপাতাল থেকে ছেড়ে দেওয়া হবে তাকে বলেও জানা গিয়েছিল।,এদিকে প্রবীণ এই নৃত্যশিল্পীর মৃত্যুতে বলিউডের প্রথম সারির তারকারা সামাজিক যোগাযোগ মাধ্যমে শোকবার্তা জানাচ্ছেন।,ভারতীয় গণমাধ্যম সূত্রে জানা গেছে, শুক্রবার মুম্বাইয়ের মালাডে শ্মশানে তার শেষকৃত্য হবে। বর্তমান সঙ্কটের কারনে পরিবারের ঘনিষ্ঠ আত্মীয়দের উপস্থিতি তার অন্ত্যেষ্টিক্রিয়া সম্পন্ন করা হবে বলেও উল্লেখ করা হয়েছে।,প্রসঙ্গত, ক্যারিয়ারের চার দশকে প্রায় ২ হাজারের বেশি গানে কোরিওগ্রাফি করেছেন সরোজ খান। বলিউড অভিনেত্রী মাধুরী দীক্ষিত থেকে শ্রীদেবীর অসংখ্য নাচের মাস্টার ছিলেন তিনি। তার উল্লেখযোগ্য কাজের মধ্যে রয়েছে, তেজাব সিনেমার 'এক দো তিন', দেবদাসের 'দোলা রে দোলা', জব উই মেট সিনেমার 'ইয়ে ইশক হ্যায়'-এর মতো তুমুল জনপ্রিয় গানের নাচে নির্দেশনা দিয়েছেন প্রয়াত এই অভিনেত্রী। এছাড়া নৃত্যশিল্পী হিসেবে তিনবার ভারতের জাতীয় চলচ্চিত্র পুরস্কার জেতেন তিনি। তার শেষ কাজ করণ জোহরের 'কলঙ্ক' সিনেমা।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/304633/,চলে গেলেন কোরিওগ্রাফার সরোজ খান
"মৌলভীবাজার ২৫০ শয্যা সদর হাসপাতাললের আইসোলেশনে সন্ধ্যার কিছু আগে ,য় আক্রান্ত হয়ে পুলিশের অবসরপ্রাপ্ত এসআই মোঃ মহসিন রেজভীর মৃত্যু হয়। তিনি শহরেরর রঘুনন্দন পুর এলাকায় বসবাস করতেন। একই আইসোলেশনে বিকেলে , উপসর্গ নিয়ে কুলাউড়ার হাফিজ মিয়া নামের এক ব্যক্তির মৃত্যু হয়েছে।,এর আগে শহরতলীর সোনাপুর এলাকার ও জেলা স্বেচ্ছাসেবক লীগের , মোজ্জামেল হক রাব্বির পিতা তোফাজ্জল হক ,য় আক্রান্ত হয়ে দূপুরে নর্থ ইষ্ট হাসপাতালে মৃত্যু হয়। এনিয়ে আজ মৌলভীবাজারে ,য় ২ জন ও , উপসর্গ নিয়ে ১ জন সহ মোট ৩ জনের মৃত্যু হয়। বৃহস্পতিবার ২ জুলাই রাতে মৌলভীবাজার সদর হাসপাতালের আরএমও ডাঃ আহমেদ ফয়সল জামান বিষয়টি নিশ্চিত করেন।,সব মিলিয়ে মৌলভীবাজারে , আক্রান্তের সংখ্যা দাঁড়িয়েছে ৫’শ জনে। যাদের মধ্যে সুস্থ্য হয়ে বাড়ি ফিরেছেন ২১৫ জন। জেলায় , পরীক্ষার জন্য পিসিআার ল্যাব না থাকায় রিপোর্ট আসতে সপ্তাহ থেকে দশ দিন লেগে যাচ্ছে। এখনও রিপোর্ট আসার অপেক্ষায় রয়েছে প্রায় ৫শ। ,য় আক্রান্ত হয়ে জেলায় মৃত্যুবরণ করেন ৯ জন ও , উপসর্গ নিয়ে মৃত্যু হয়েছে ৩১ জনের।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/304634/,মৌলভীবাজারে করোনায় আক্রান্ত হয়ে ২ জন ও করোনা উপসর্গ নিয়ে ১ জনের মৃত্যু
"কুষ্টিয়ার খোকসা উপজেলা নির্বাহী অফিসার (ইউএনও) মেজবাহ উদ্দীন , জয় করে কর্মস্থলে যোগদান করেছেন।,বৃহস্পতিবার (২ জুলাই) তিনি তার কর্মস্থল খোকসা উপজেলায় যোগদান করেন। কুষ্টিয়ার সিভিল সার্জন ডা. এইচ এম আনোয়ারুল ইসলাম বিষয়টি নিশ্চিত করেন।,জানা গেছে, গত ১৩ জুন দুপুরে তিনি খোকসার ৩৩ তম নির্বাহী হিসেবে কুষ্টিয়া জেলা প্রশাসকের কার্যালয়ে যোগদান করেন। এর পর ১৪ জুন তিনি কুষ্টিয়া পিসিআর ল্যাবে প্রশাসনিক নির্দেশনায় , পরীক্ষার জন্য নমুনা দেন। ১৫ জুন তার , পজেটিভ আসে। টানা ১৫ পর গত ৩০ জুন তিনি , থেকে জয়লাভ করে।,এ ব্যাপারে খোকসা উপজেলা নির্বাহী অফিসার মেজবাহ উদ্দিন বলেন, খোকসাবাসীর দোয়ায় ও মহান আল্লাহ রাব্বুল আলামিনের অশেষ মেহেরবানীতে ১৫ দিন পর টেস্টে নেগেটিভ এসেছে এবং আমি সম্পূর্ণ সুস্থ হয়ে আপনাদের মাঝে ফিরে এসেছি।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/304635/,কুষ্টিয়ার খোকসায় নতুন ইউএনওর করোনা জয়
"কুড়িগ্রামের ভুরুঙ্গামারীতে উপজেলা নির্বাহী অফিসারের কার্যালয়ের একজন কর্মচারীর শরীরে , ভাইরাসের উপস্থিতি সনাক্ত হয়েছে।,বৃহস্পতিবার (০২ জুলাই) , পজিটিভ সনাক্ত ওই কর্মচারীর নাম মো: মঞ্জুরুল আলম । তিনি নির্বাহী অফিসারের কার্যালয়ে বর্তমানে কর্মরত আছেন। মূলত তিনি কুড়িগ্রাম কোর্টের বেঞ্চ সহকারী। ডেপুটেশনে ভূরুঙ্গামারী উপজেলায় নির্বাহী কর্মকর্তার কার্যালয়ে কর্মরত অবস্থায় তার শরীরে ,র লক্ষণ দেখা দেয়। গত সপ্তাহেই তাকে তার বাসায় (উপজেলা কোয়ার্টার) লক ডাউনে রাখা হয় এবং নমুনা সংগ্রহ করে রংপুর পিসিআর ল্যাবে পাঠানো হয়। আজ সন্ধ্যা সাড়ে সাত টায় তার , ভাইরাসের উপস্থিতি সনাক্ত হয়েছে মর্মে রিপোর্ট আসে। এ নিয়ে ভূরুঙ্গামারীতে মোট আক্রান্তের সংখ্যা দাঁড়ালো ১২ জনে।,উপজেলা স্বাস্থ্য ও পরিবার পরিকল্পনা কর্মকর্তা ডাঃ আবু সাজ্জাদ মোঃ সায়েম তথ্য নিশ্চিত করে জানান, নতুন করে , পজিটিভ সনাক্ত ওই ব্যক্তি পরিবারসহ হোম কোয়ারেন্টাইন আছেন।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/304636/,ভূরুঙ্গামারীতে নির্বাহী অফিসারের কার্যালয়ের কর্মচারী করোনায় আক্রান্ত
"কুড়িগ্রামে সার্বিক বন্যা পরিস্থিতি অপরিবর্তিত রয়েছে। দুর্ভোগ কমেনি বানভাসি দুগর্ত মানুষদের। সত্তরভাগ বানভাসীদের কাছে পৌছায়নি ত্রাণ সামগ্রী। আশ্রয়স্থান গুলোতে নেই বিশুদ্ধ পানি ও পয়ঃনিষ্কাশন সুবিধাদি। টানা ৭দিন ধরে ব্রহ্মপূত্র,দুধকুমর ও ধরলা নদী অববাহিকায় পানিবন্দী প্রায় ২ লাখ মানুষ চরম ভোগান্তির মধ্যে দিন পার করছে। ধরলা, দুধকুমর ও ব্রহ্মপুত্র নদের পানি বিপৎসীমার উপর দিয়ে প্রবাহিত হচ্ছে। ,কুড়িগ্রাম পানি উন্নয়ন বোর্ডের নির্বাহী প্রকৌশলী মো: আরিফুল ইসলাম জানান, শুক্রবার ধরলার পানি ব্রীজ পয়েন্টে বিপৎসীমার ৪৫ সেন্টিমিটার ও ব্রহ্মপুত্রের পানি চিলমারী পয়েন্টে বিপৎসীমার ৪৭সেন্টিমিটার এবং নুনখাওয়া পয়েন্টে ৪৩উপর দিয়ে প্রবাহিত হচ্ছিল। ,উলিপুর উপজেলার হাতিয়া ইউনিয়নের বিভিন্ন চরে গিয়ে দেখা যায় বানভাসীদের সীমাহীন দুর্ভোগ। হাতিয়ার বাবুরচর গ্রামের বিধবা রুপালী ও তার পরিবারের একমাত্র নলকুপটি বন্যায় তলিয়ে যাওয়া বিশুদ্ধ পানির সংকট দেখা দিয়েছে। হাতিয়ার নীলকণ্ঠ গ্রামের ৫শতাধিক পরিবার খোলা বাঁধে আশ্রয় নিলেও পয়ঃনিষ্কাশন সুবিধা থেকে বঞ্চিত। বাধ্য হয়ে ¯্রােতের সাথে লড়াই করে ডুবন্ত বাড়িতে এসেই পয়ঃনিষ্কাশনের কাজ সাড়তে হচ্ছে তাদেরকে। অপরদিকে চর ভেলাকোপার অটো ড্রাইভার মেহেদী হঠাৎ পানি বৃদ্ধি পাওয়ায় বাড়িতে থাকতে না পেয়ে ৯ মাসের গর্ভবতী মুক্তাকে নিয়ে বাঁধে আশ্রয় নিয়েছে। হাঁপানিতে আক্রান্ত বৃদ্ধ গহুর আলীকে অনেক কষ্টে উজানে ছোট বোন শেফালীর বাড়িতে নিয়ে গেছে বড় বোন বিজলী। ,একই এলাকার উমর ফারুক (৪২) জানান, মাটি কাটা, বালু তোলার কাজ করি। বন্যার ফলে কাজ নাই। যা আছে তাই দিয়ে চলছে সংসার। কামাই না হওয়ায় কিছু কেনাকাটাও করা যাচ্ছে না। ভালমন্দ খাওয়ার জন্য বাচ্চাগুলো কাঁন্দে।,কলাতিপাড়ার মনোয়ারা (৪০) জানান, হামরাগুলা ত্রাণ পাই নাই। মুই বিধবা বেটিছওয়া। বেটাক নিয়া থাকং। এলাও চুলাত আগুন জ¦লে নাই। হামাকগুলাক কাঁইয়ো দেখে না।,এমন নানান অভিযোগ আর অনুযোগ রয়েছে বন্যার্তদের মাঝে। জনপ্রতিনিধিদের সীমাবদ্ধতা থাকায় সবার কাছে পৌঁছতে পারছেন না। ফলে তারাও রয়েছেন প্রচন্ড চাপে।,হাতিয়া ইউনিয়নের চেয়ারম্যান বি এম আবুল হোসেন জানান, ইউনিয়নে ২৫ গ্রামের সাড়ে ৩হাজার মানুষ পানিবন্দী হয়ে রয়েছে। জিআর চাল এবং জিআর ক্যাশ থেকে শুকনো খাবার কিনে সাড়ে শত পরিবারকে সহায়তা প্রদান করা হয় বুধবার। ফলে বাকী ৩হাজার ২৫০ পরিবার রয়েছে ত্রাণ সেবার বাইরে। ফলে ঘরে ঘরে খাদ্য সংকট চলছে। দুর্গত মানুষরা দিনে-রাতে ইউনিয়ন পরিষদ ও বাড়িতে এসে ত্রাণের জন্য চাপ প্রয়োগ করছেন।সবচেয়ে খারাপ অবস্থা গুজিমারী, দাগারকুটি, গাবুরজান, নয়াডারা, বাবুরচর, নীলকণ্ঠ, কলাতিপাড়া আর শ্যামপুর এলাকার।,কুড়িগ্রাম জেলা ত্রাণ ও পুনর্বাসন কর্মকর্তা দিলীপ কুমার সাহা জানান, চলতি বন্যায় ৩টি পৌরসভাসহ ৫৫টি ইউনিয়নের ৩৫৭টি গ্রাম প্লাবিত হয়েছে। বন্যায় ভাঙনে বিলিন হয়েছে ২ হাজার পরিবার। বন্যার ফলে ৬ হাজার ৮৮০ হেক্টর আবাদি জমির ফসল নিমজ্জিত হয়ে ক্ষতিগ্রস্ত হয়েছে। ঘরবাড়ি ক্ষতিগ্রস্ত হয়েছে ১৬ হাজার ১শ’টি। এছাড়াও প্রায় ৩০ কিলোমিটার বাঁধ ও ৩৭ কিলোমিটার রাস্তা ক্ষতিগ্রস্ত হয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/304637/,ধরলা ও ব্রহ্মপুত্রের পানি বিপদসীমার উপর
"গোপালগঞ্জে গত ২৪ ঘণ্টায় ৪ স্বাস্থ্যকর্মী সহ নতুন করে আরও ৩২ জনের শরীরে , ভাইরাস (কোভিড-১৯) শনাক্ত হয়েছে। গোপালগঞ্জে মোট আক্রান্তের সংখ্যা দাড়িয়েছে ৭৪৩ জনে।,গত ২৪ ঘন্টায় ২০ জন সুস্থ হয়েছেন। এ নিয়ে মোট সুস্থ হয়ে বাড়ি ফিরেছেন ৩৯৯ জন। জেলার বিভিন্ন হাসপাতালে ও বাড়িতে আইসোলেশনে চিকিৎসাধীন রয়েছেন ৩৩২ জন । গোপালগঞ্জ সদর, কোটালীপাড়া মুকসুদপুর, কাশিয়ানী ও টুঙ্গিপাড়ায় মারা গেছেন ১২ জন। ,আজ শুক্রবার সকালে গোপালগঞ্জের সিভিল সার্জন ডা. নিয়াজ মোহাম্মদ এ তথ্য জানান।,তিনি আরো জানান, নতুন করে গত ২৪ ঘন্টায় গোপালগঞ্জ সদরে ১৩ জন, মুকসুদপুরে ৬ জন, কোটালীপাড়ায় ৭ জন, কাশিয়ানীতে ৪, জন ও টুঙ্গিপাড়ায় ২ জন ,য় আক্রান্ত হয়েছেন । সিভিল সার্জন জানান, আক্রান্তদের বসতবাড়ি সহ আশপাশের বেশ কয়েকটি বাড়িঘর , করা হয়েছে। সেই সাথে আক্রান্তদের পরিবারের সদস্যদের হোম কোয়ারেন্টিনে থাকার পারমর্শ দেয়া হয়েছে। ,তিনি আরো জানান, এ পর্যন্ত ৫৪০৬ টি নমূনা পরীক্ষা করা হয়েছে।এর মধ্যে মুকসুদপুরে ১৭০ জন, কাশিয়ানীতে ১৪৬ জন, গোপালগঞ্জ সদরে ২০০ জন, টুঙ্গিপাড়ায় ১১০ জন ও কোটালীপাড়া উপজেলায় ১১৭ জনের দেহে , সনাক্ত হয়েছে। ,আক্রান্তদের মধ্যে চিকিৎসক , নার্স ও স্বাস্থ্য কর্মী রয়েছেন ৬৪ জন । # মোঃ অহেদুল হক ,০৩.০৭.২০২০",সারা বাংলার খবর,https://www.dailyinqilab.com/article/304638/,গোপালগঞ্জে করোনায় নতুন আক্রান্ত ৩২
"চট্টগ্রামে নতুন করে আরো ২৮২ জনের ,ভাইরাস সংক্রমণ শনাক্ত হয়েছে। সাতটি ল্যাবে মোট ১৩২৩ জনের নমুনা পরীক্ষা করা হয়। গত চব্বিশ ঘণ্টায় মারা গেছেন আরো তিন জন। সুস্থ হয়ে হাসপাতাল ছাড়েন আরো ৪৭ জন।,সিভিল সার্জন কার্যালয় থেকে শুক্রবার সকালে এসব তথ্য জানানো হয়।,নতুন করে আক্রান্ত ১৮২ জন মহানগরীর বাসিন্দা। বাকি ১০০ জন বিভিন্ন উপজেলার বাসিন্দা। এ নিয়ে চট্টগ্রামে ,য় আক্রান্তদের সংখ্যা এখন পর্যন্ত ৯৪০৫ জন। আক্রান্তদের মধ্যে চট্টগ্রাম মহানগর এলাকার ৬৪৬৭ জন। বিভিন্ন উপজেলার বাসিন্দা ২৯৩৮ জন।,চব্বিশ ঘণ্টায় আরও তিন জন সহ এ পর্যন্ত মারা গেছেন ১৮৭ জন। মহানগরীতে মারা গেছেন ১৩৬ জন, জেলায় ৫১ জন।,আরো ৪৭ জনসহ হাসপাতাল থেকে ছাড়পত্র পেয়েছেন ১১৩১ জন। বাসায় চিকিৎসা নিয়ে সুস্থ আরো প্রায় চার হাজার ।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/304639/,চট্টগ্রামে ১৩২৩ নমুনা পরীক্ষায় করোনা পজেটিভ ২৮২ জনের
"মিয়ানমারের মোট জিডিপির বড় অংশই আসে জেড শিল্প থেকে। এই পাথরের সবচেয়ে বড় বাজার পার্শ্ববর্তী দেশ চীন, যেখানে এটিকে ‘স্বর্গের পাথর’ হিসেবে আখ্যায়িত করা হয়।,মিয়ানমারের উত্তরাঞ্চলে সেই জেড পাথরের একটি খনিতে প্রবল বৃষ্টির কারণে ভূমিধসে মৃত্যুর সংখ্যা বেড়েই চলছে। এরই মধ্যে ১৬২ জনের লাশ উদ্ধার করা হয়েছে বলে কর্তৃপক্ষের বরাত দিয়ে জানিয়েছে বার্তা সংস্থা এএফপি।,বুধবার সকালে মিয়ানমারের চীন সীমান্ত ঘেঁষা কাচিন প্রদেশে অবস্থিত খনিটিতে এই ভূমিধসের ঘটনা ঘটে। দেশটিতে এটিকে সবচেয়ে ভয়াবহ খনি দুর্ঘটনা হিসেবে দেখা হচ্ছে।,টানা বৃষ্টির কারণে পর্বতের একটি অংশ উন্মুক্ত খনিতে ধসে পড়ে। কাদা-পানি, খনির আবর্জনার নিচে চাপা পড়ে কয়েক’শ শ্রমিক। একজন প্রত্যক্ষদর্শী বলেন, “ওই সময় অনেক মানুষ পানিতে ভাসতে ছিল। কাদা-পানিতে চাপা পড়ে অনেকে।”,বৃষ্টির কারণে উদ্ধার কাজ ব্যাহত হচ্ছে। এরপরও দিন ভর চেষ্টা চালিয়ে মাটির নিচে চাপা পড়া অনেক মৃত দেহ উদ্ধার করতে পেরেছে ফায়ার সার্ভিস ও স্থানীয় পুলিশের সদস্যরা।,মিয়ানমারের ফায়ার সার্ভিসের এক বিবৃতিতে হয়েছে, বুধবার সন্ধ্যা ৭টা ১৫ মিনিট পর্যন্ত ১৬২ জনের লাশ উদ্ধার করা হয়েছে। এতে আহত হয়েছেন আরও ৫৪ জন। তাদের পার্শ্ববর্তী হাসপাতালে পাঠানো হয়েছে।,এই ঘটনায় আরও অনেকের মৃত্যু হয়ে থাকতে পারে বলে ধারণা করা হচ্ছে। পুলিশ সুপার থান উইন অং জানান, যেভাবে বৃষ্টি হচ্ছে তাতে খনিতে আবারও ভূমি ধস হতে পারে।,মৃত্যুর সংখ্যা যে আরও বাড়তে পারবে তা থান উইন অংয়ের কথাতেই স্পষ্ট। তিনি বলেন, “পানির নিচে আমরা খুরতে পারছি না, লাশ উদ্ধার করা যাচ্ছে না...পানিতে ভেসে ওঠা লাকেবল আমরা উদ্ধার করছি।”,স্থানীয় এক পুলিশ সদস্য বলেন, বৃষ্টির মধ্যে খনিতে না যেতে সতর্ক করা হলেও শ্রমিকেরা তা মানেনি।,এদিকে এই ঘটনায় গভীর দুঃখ প্রকাশ করেছেন জাতিসংঘের মহাসচিব আন্তোনিও গুতেরেস। ক্ষতিগ্রস্তদের সহায়তা করতে জাতিসংঘ প্রস্তুত আছে বলে জানিয়েছেন সংস্থাটির এক মুখপাত্র।,মিয়ানমারের কাচিনের হাপাকান্ত এলাকার খনিগুলোতে এই ধরনের ঘটনা প্রায়ই ঘটে থাকে। এখানে খনি শ্রমিকদের নিরাপত্তা নিশ্চিতের কোনো বালাই নেই কর্তৃপক্ষের।,অলংকার তৈরিতে ব্যবহৃত হয় মূল্যবান জেড পাথর। সবুজ রঙের প্রায়-স্বচ্ছ একটি পাথর। মিয়ানমারেই বিশ্বের সবচেয়ে ভালো জেড পাথর পাওয়া যায়।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/304640/,খনিতে ভূমিধসে মিয়ানমারে মৃত্যু বেড়ে ১৬২
"ভারতে আসামি ধরতে গিয়ে গুলিতে পুলিশের ৮ সদস্য নিহত হয়েছেন। নিহতদের মধ্যে একজন ডেপুটি পুলিশ সুপার, তিনজন এসআই ও চারজন কনস্টেবল।,উত্তরপ্রদেশের কানপুরে এ ঘটনা ঘটে। শুক্রবার সকালে উত্তরপ্রদেশ পুলিশের পক্ষ থেকে এ তথ্য নিশ্চিত করা হয়েছে। খবর এই সময়।,পুলিশ জানিয়েছে, চৌবেপুর থানার অন্তর্গত ডিকরু গ্রামে কুখ্যাত অপরাধী বিকাশ দুবেকে ধরার জন্য অভিযান চালায় পুলিশ। ৬০টিরও বেশি অপরাধের মামলায় অভিযুক্ত বিকাশ।,লুকিয়ে থাকা অপরাধীকে ধরতে পুলিশের একটি দল এগোনো শুরু করলেই তাদের দিকে ধেয়ে আসে গুলিবৃষ্টি। একটি বাড়ির ছাদ থেকে এলোপাতাড়ি গুলি চালানো হয়। এতে ঘটনাস্থলেই নিহত হন ডেপুটি পুলিশ সুপার দেবেন্দ্র মিশ্র, তিন সাব ইনস্পেক্টর ও চারজন কনস্টেবল।,উত্তরপ্রদেশ পুলিশের ডিরেক্টর জেনারেল এইচসি অবস্থি জানিয়েছেন, গ্রামে ঢুকতেই বাড়ির ছাদ থেকে পুলিশের ওপর গুলি চালাতে শুরু করে দুর্বৃত্তরা। এতে ঘটনাস্থলেই তারা নিহত হয়।,পুলিশের অভিযানের খবর অপরাধী আগেই জানতে পেরে পরিকল্পনা করে এ হামলা চালানো হয়েছে বলে জানান তিনি।,কানপুরের এডিজি জেএন সিংহ জানিয়েছেন, পরিস্থিতির মোকাবেলায় কনৌজ ও কানপুরের দেহাত থেকে বিশাল পুলিশবাহিনী নিয়ে আসা হয়েছে।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/304641/,ভারতে আসামি ধরতে গিয়ে গুলিতে নিহত ৮ পুলিশ
