body,label,source,title
"ঝালকাঠিীর রাজাপুর থেকে অপহরনের ১৩দিন পর মোঃ জহিরুল ইসলাম মোল্লা (২৩) নামের এক যুবকে পিরোজপুরের মঠবাড়িয়ার বাবুরহাট বাজার এলাকা থেকে শনিবার দুপুরে থানা পুলিশ উদ্ধার করেছে। উদ্ধারকৃত ওই যুবক ঝালকাঠী জেলার রাজাপুর উপজেলার চল্লিশ কাহনিয়া গ্রামের মোঃ ইউসুফ আলী মোল্লার ছেলে। ,অপহরনের পর উদ্ধার হওয়া ওই যুবকের পিতা মোঃ ইউসুফ আলী মোল্লা বাদী হয়ে গত ১২ মে ৮জন নামীয় ও আরো ৪/৫ জনকে অজ্ঞাত করে রাজাপুর থানায় অপহরনের অভিযোগ এনে একটি মামলা দায়ের করেন। ,মামলা সূত্রে জানা গেছে, ওই যুবককে গত ১০ মে দুপুরে তার বন্ধু মুন্না, মো. সৈকত, সুপ্যাক, মো. কালাম, মো.তুহিন, রবিন, হাবিবুল্লাহ ও তাওহীদ সহ তার ৮ ও আরো ৪/৫ জন অজ্ঞাত সহ ১২/১৩ জন কথা আছে বলে তার বাড়ি থেকে ডেকে নিয়ে যান। পরে ওই দিন বিকাল সাড়ে ৩টার দিকে তাদের বন্ধু সুপ্যাক তার ব্যবহৃত (০১৭৩৫৫৭১৬৮৬)নম্বার থেকে তার কন্যা (বাদী) মোসাম্মাৎ সালমা জাহানের ব্যবহৃত মুঠো ফোনে(০১৩০৯৩৫৩৫৪২)ফোন দিয়ে তাহাদের বিকাশ নাম্বারে (০১৭২৭৭২৫৫৮৫) ১০হাজার টাকা পাঠিয়ে দিতে বলেন। আর ওই টাকা না দিলে তার ছেলেকে খুন করা হবে বলে জানান।,মঠবাড়িয়া থানার অফিসার ইনচার্জ (ওসি) আ.জ.মো. মাসুদুজ্জামান জানান, অপহৃত ওই যুবককে শনিবার উপজেলার সাপলেজা ইউনিয়নের বাবুর হাট বাজারের এনায়েতের ডেকারেটরের সামেনে অচেতন অবস্থায় দেখতে পেয়ে স্থাণীয়রা থানা পুলিশে খবর দেয়। পরে থানা পুলিশ সেখান থেকে তাকে উদ্ধার করে ঝালকাঠি জেলার রাজাপুর থানায় হস্তান্তর করেন।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293946/,রাজাপুর থেকে ১৩দিন আগে অপহৃত যুবক অচেতন অবস্থায় মঠবাড়িয়া থেকে উদ্ধার
"সরকারের দুর্নীতিবাজ চক্র জনগণের টাকায় কেনা ত্রাণ লুটপাট করছে বলে অভিযোগ করেছেন ,র যুগ্ম মহাসচিব ,।, চেয়ারপারসন বেগম খালেদা জিয়া ও ভারপ্রাপ্ত চেয়ারম্যান তারেক রহমানের নির্দেশে শনিবার ঢাকা ১৮ আসনের অন্তর্গত দক্ষিনখান থানা যুবদলের উদ্যোগে ত্রাণ বিতরণের সময় তিনি এসব কথা বলেন। জাতীয়তাবাদী যুবদলের সহ-সভাপতি ও ঢাকা মহানগর যুবদলের সভাপতি জাহাঙ্গীর হোসেন সার্বিক তত্ত্বাবধানে এ ত্রাণ বিতরণ করা হয়।, বলেন, সরকার যে ত্রাণ দিচ্ছে তা সরকার তার বাড়ি থেকে এনে দেখছেন না। জনগণের টাকায় কেনা ত্রাণ। প্রধানমন্ত্রী ৫০ লাখক্ পরিবারকে ২৫০০ টাকা করে আর্থিক সহযোগিতা করতে চেয়েছেন। কিন্তু দেখা গেছে ২০০ লোকের বিপরীতে একটি নাম্বার দেওয়া। ঐ লোকটি আওয়ামী লীগের। তিনি ৫০০ টাকা করে রেখে ২০০০ টাকা দিচ্ছেন। আবার এমন একটি বাড়ির মালিকের নাম দেওয়া হয়েছে। তিনি সরকারি চাকরি করেন, তার ছেলে বিদেশে পড়ে। তাহলে বুঝতে পারেন সরকার কাদের সহযোগিতা করছেন। প্রধানমন্ত্রীর টাকা কার কাছে যাচ্ছে।,তিনি বলেন, তথাকথিত নির্বাচিত আওয়ামী লীগের চেয়ারম্যান মেম্বার রা সরকারি ত্রাণ লুটপাট করছে আত্মসাৎ করছে। দুর্যোগ মুহূর্ত ও, দুর্ভিক্ষের মধ্যে সরকার তাদের সুযোগ করে দিচ্ছে চুরি করার। এই কাজটি সরকার করছে। আর আমাদের লোকেরা গুম, মিথ্যা মামলায় গ্রেপ্তার উপেক্ষা করেও নিজেদের পকেটের টাকায় অসহায়, কর্মহীন মানুষকে সহযোগিতা করছে। এটাই হলো , আর আওয়ামী লীগের মধ্যে পার্থক্য। আমাদের নীতি আদর্শ জনগণের কল্যাণ করা। আর আওয়ামী লীগের আদর্শ অন্যদিকে।,র সিনিয়র যুগ্ম মহাসচিব বলেন, সরকার উন্নয়নে ফ্লাইওভার দেখান। আর মানুষ , টেস্ট করতে পারেনা। মানুষ চিকিৎসা পাচ্ছে না। সরকার স্বাস্থ্য ব্যবস্থাকে ধ্বংস করে দিয়েছে। যে সরকার স্কুল কলেজ,হাসপাতাল তৈরি না করে নিজেদের পকেট ভারী করার জন্য সেলাই ঘর তৈরি করে এই সরকার ক্ষমতায় থাকলে মানুষ রাস্তাঘাটেই মরে পড়ে থাকবে।,ত্রান বিতরনের সময় আরও উপস্থিত ছিলেন, দক্ষিনখান থানা ,´র সভাপতি শাহাবুদ্দিন সাগর, , আলী আকবর আলী, বিমানবন্দর থানা ,র সভাপতি জুলহাস মোল্লা, , মনির ভূইয়া, দক্ষিনখান থানা যুবদলের সভাপতি শেখ আব্দুল্লাহ রাসেল, , মাসুদ আলম মিঠু, বিমানবন্দর থানা যুবদলের সভাপতি মোঃ সবুজ, , আলমগীর হোসেনসহ ছাত্রদল, মহিলাদল, শ্রমিকদলের নেতৃবৃন্দ।, ",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/293947/,সরকারের দুর্নীতিবাজ চক্র জনগণের ত্রাণ লুটপাট করছে: রিজভী
"দুর্যোগ মোকাবেলায় এ বিপদে নেতাকর্মিদের মানুষের পাশে থাকার আহ্বান করেছেন কুষ্টিয়া সদর এমপি, বাংলাদেশ আওয়ামী লীগের যুগ্ম , মাহবুব উল আলম হানিফ।তিনি আজ দুপুরে কুষ্টিয়া সদর উপজেলা বটতৈল ইউনিয়নে ,ভাইরাস মহামারীর কবলে পড়া অসহায় মানুষের মাঝে ঈদ উপহার বিতরণকালে এ কথা বলেন।,এ সময় কুষ্টিয়া জেলা প্রশাসক মো. আসলাম হোসেন, পুলিশ সুপার এস এম তানভীর আরাফাত, পিপিএম (বার) কুষ্টিয়া সদর উপজেলা চেয়ারম্যান আতাউর রহমান আতা, সদর উপজেলা নির্বাহী অফিসার জুবায়ের হোসেন চৌধুরী, কুষ্টিয়া জেলা কৃষক লীগের , ও বটতৈল ইউনিয়নের চেয়ারম্যান এম এ মোমিন মন্ডলসহ অন্যরা উপস্থিত ছিলেন।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/293948/,বিপদে মানুষের পাশে থাকুন : কুষ্টিয়ায় মাহবুব উল আলম হানিফ এমপি
,সারা বাংলার খবর,https://www.dailyinqilab.com/article/293949/,ভারতীয় সীমান্তরক্ষীর গুলিতে সিলেটের জাফলংয়ে নিহত এক বাংলাদেশী
"নোয়াখালীর কোম্পানীগঞ্জ উপজেলার চরএলাহী ইউনিয়নের বিচ্ছিন্ন এলাকাগুলোর ত্রাস, শীর্ষ সন্ত্রাসী, একাধিক হত্যা মামলার আসামী ও মাদক স¤্রাট ইউপি সদস্য মোজাম্মেল হোসেন প্রকাশ মোজাম্মেল মেম্বার (৩৭)কে গ্রেফতার করেছে পুলিশ।,শুক্রবার রাত সাড়ে সাড়ে টার দিকে কবিরহাট উপজেলার ঘোষবাগ ইউনিয়নের নতুন শাহজীরহাট এলাকায় অভিযান চালিয়ে তাকে গ্রেফতার করা হয়েছে। গ্রেফতারকৃত মোজাম্মেল মেম্বার গাংচিল এলাকার মৃত মোহাম্মদ হোসেনের ছেলে। সে ৮নং ওয়ার্ডের বর্তমান ইউপি সদস্য।,পুলিশ জানায়, গোপন সংবাদের ভিত্তিতে কোম্পানীগঞ্জ থানার পুলিশ পরিদর্শক মো. রবিউল হকের নেতৃত্বে নতুন শাহজীরহাট এলাকায় অভিযান চালানো হয়। এসময় সাম্প্রতি ব্যবসায়ী রাশেদ রানা হত্যা মামলার প্রধান আসামী মোজাম্মেল মেম্বারকে গ্রেফতার করা হয়েছে।,কোম্পানীগঞ্জ থানার পুলিশ পরিদর্শক (তদন্ত) মো. রবিউল হক বিষয়টি নিশ্চিত করে বলেন, গ্রেফতারকৃত মোজাম্মেল মেম্বারের বিরুদ্ধে হত্যা, ধর্ষণ, লুট, মাদকদ্রব্য নিয়ন্ত্রণ আইনে প্রায় ২৪টির বেশি মামলা রয়েছে। গ্রেফতারকৃত মোজাম্মেলকে জিজ্ঞাসাবাদ চলছে। পরবর্তীতে প্রয়োজনীয় ব্যবস্থা গ্রহণ করা হবে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293950/,নোয়াখালীর কোম্পানীগঞ্জে শীর্ষ সন্ত্রাসী মোজাম্মেল গ্রেফতার
"ঈদুল ফিতর উপলক্ষে দেশবাসীকে শুভেচ্ছা জানিয়েছে বাংলাদেশ আওয়ামী লীগ। এক শুভেচ্ছা বার্তায় দলের , , ,ভাইরাস সংক্রমণ প্রতিরোধে জনসমাগম এড়িয়ে সচেতনতার সঙ্গে ঘরে অবস্থান করেই ঈদ উদযাপনে দেশবাসীর প্রতি আহ্বান জানিয়েছেন। দলের দফতর সম্পাদক ব্যারিস্টার বিপ্লব বড়ুয়ার পাঠানো এক সংবাদ বিজ্ঞপ্তিতে এ তথ্য জানানো হয়।,বিবৃতিতে দলের পক্ষে দেশবাসীকে ঈদের শুভেচ্ছা জানিয়ে , বিশ্ববাসীর নিরাময় ও সুস্বাস্থ্য এবং নিরবচ্ছিন্ন শান্তি, অগ্রগতি ও সমৃদ্ধি কামনা করেন। আওয়ামী লীগ , বলেন, ‘পবিত্র ঈদুল ফিতর মুসলিম জাহানের অন্যতম প্রধান ধর্মীয় উৎসব। মাসব্যাপী সিয়াম সাধনার পর খুশি আর আনন্দের বার্তা নিয়ে আমাদের মাঝে সমাগত হয় পবিত্র ঈদুল ফিতর। ঈদ সব শ্রেণি-পেশার মানুষের মধ্যে গড়ে তোলে সৌহার্দ্য, সম্প্রীতি ও ঐক্যের বন্ধন।’,তিনি বলেন, ‘এবার পবিত্র ঈদুল ফিতর এমন একটি সময়ে সমাগত যখন মহামারি ,ভাইরাসে আক্রান্ত সমগ্র বিশ্ব। আমাদের পরিবার-পরিজন বন্ধু-বান্ধব পরিচিতজন অনেকেই আক্রান্ত। আমরা অনেকেই ,ভাইরাসে আপনজনকে হারিয়েছি। অর্থনৈতিক কর্মকাণ্ড স্থবির হয়ে পড়েছে। দীর্ঘদিন ঘরবন্দি থেকে মানুষের জীবন হয়ে উঠেছে দুর্বিষহ। এমনই সময় পবিত্র ঈদ এসেছে আনন্দের বার্তা নিয়ে। তাই জনসমাগম এড়িয়ে সচেতনতার সঙ্গে ঘরে অবস্থান করেই ঈদ উদযাপন করতে হবে। পারস্পরিক ভ্রাতৃত্ববোধ, সামাজিক দায়বদ্ধতা ও দায়িত্বশীল আচরণ অনুশীলন এবং , সংক্রমণ নিয়ন্ত্রণে শারীরিক দূরত্ব ও স্বাস্থ্যবিধি মেনে চলার মধ্য দিয়েই শান্তিপূর্ণভাবে পালিত হোক পবিত্র ঈদুল ফিতর।’, আরও বলেন, ‘ঈদুল ফিতরের মহিমান্বিত আহ্বানে শান্তিসুধায় ভরে উঠুক বিশ্বসমাজ। দেশপ্রেম আর মানবতাবোধের বহ্নিশিখায় জেগে উঠুক প্রতিটি মানব হৃদয়। আসুন, সমাজের ধনী-গরিব, ধর্ম-বর্ণ-গোত্র, জাতি-গোষ্ঠী-সম্প্রদায় নির্বিশেষে সবাই পারস্পরিক সহযোগিতা ও সহমর্মিতার মধ্য দিয়ে পবিত্র ঈদুল ফিতরের খুশি ভাগাভাগি করে নিই। পরম করুণাময় আল্লাহ্ তায়ালার নিকট প্রার্থনা করি—মানুষের জীবন থেকে দূরীভূত হোক সকল মহামারি, দুঃখ-জরা। বঙ্গবন্ধুকন্যা ,র সুদক্ষ নেতৃত্বে অতীতে বাংলাদেশ যেভাবে সকল সংকট উত্তরণের মধ্য দিয়ে এগিয়ে গেছে ঠিক একইভাবে , সংকট জয় করে কাঙ্ক্ষিত উন্নয়ন ও সমৃদ্ধির অভিযাত্রায় নবউদ্যোমে এগিয়ে যাক বাংলাদেশ।’",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293951/,"দেশবাসীকে আ.লীগের শুভেচ্ছা, ঘরে বসে ঈদ পালনের আহ্বান"
"ঝালকাঠির রাজাপুর উপজেলায় রাজাপুর সদর ইউনিয়নের পূর্বফুলহার গ্রামে পুকুরের পানিতে ডুবে তামান্ন আক্তার নামে (৪)বছরের শিশু ও উপজেলার সাতুরিয়া ইউনিয়নের নৈকাঠি বিদ্যুত স্পৃষ্ট হয়ে হয়ে বাপ্পি দাস নামে (৩৫) যুবকের মৃত্যু হয়েছে। নিহত তামান্না আক্তার উপজেলা সদর ইউনিয়নের বড়কৈবর্তখালী গ্রামের ট্রাক চালক মোঃ আলমগীর হোসেন মৃধার কন্যা। বাপ্পি উপজেলার নৈকাঠি গ্রামের শুনু দাস এর পুত্র। রাজাপুর থানা পুলিশ ঘটনা স্থল পরিদর্শন করে উভয়ের লাশ উদ্ধার করেছে।,নিহত তামান্নার নানা আঃছোমেদ জানায়, তার মেয়ে-জামাইয়ের মধ্যে দীর্ঘদিন থেকে সম্পর্ক খারাপ থাকায় তার মেয়ে হাসিনুর বেগম বাবার বাড়িতেই থাকে। ঘটনার দিন আজ শনিবার সকালে হাসিনুর তার মেয়ে তামান্নাকে দেখতে না পেয়ে খোঁজাখুজি করে। পরে ঘরের পাশেই পুকুরে ভাসতে দেখে উদ্ধার করে রাজাপুর স্বাস্থ্য কমপ্লেক্সে নিয়ে এলে কর্তব্যরত চিকিৎসক শিশুটিকে মৃত ঘোষনা করে।,অপরদিকে নিহত বাপ্পির বাবা শুনু দাস জানায়, বাপ্পি শুক্রবার সন্ধ্যা রাতে তার ইজিবাইকে চার্জ দিতে বিদ্যুৎ সংযোগ লাগিয়ে মাছ ধরতে মাঠে যায়। মাছ নিয়ে সেহেরির সময় বাপ্পি তার ইজিবাইকে চার্জ নিচ্ছে কিনা দেখতে যায়। এতে সে বিদ্যুত স্পৃষ্ট হয়। পরিবারের লোকজন রাতেই বাপ্পিকে উদ্ধার করে রাজাপুর স্বাস্থ্য কমপ্লেক্সে নিলে কর্তব্যরত চিকিৎসক বাপ্পিকে মৃত ঘোষনা করে।,রাজাপুর থানা ডিউটি অফিসার কিছুক্ষন পূর্বে মুঠো ফোনে জানান, কোন অভিযোগ না থাকায় বাপ্পির লাশ পরিবারের কাছে হস্তান্তর করা হয়েছে। শিশু তামান্নার লাশ উদ্ধার করে ঝালকাঠি ময়না তদন্তের জন্য মর্গে প্রেরন করা হয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293952/,রাজাপুরে পানিতে ডুবে শিশু ও বিদ্যুত স্পৃষ্ট হয়ে যুবকের মৃত্যু!!
"ভাইরাসে আক্রান্ত ছিলেন শহীদ শামসুদ্দিন আহমদ হাসপাতালে ,র উপসর্গ নিয়ে মারা যাওয়া মৌলভীবাজারের সাবেক সিভিল সার্জন। শনিবার (২৩ মে) স্বাস্থ্য অধিদপ্তর সিলেট বিভাগীয় কার্যালয়ের সহকারী পরিচালক আনিসুর রহমান বলেন, শুক্রবার ওসমানী মেডিকেল কলেজ হাসপাতালের পিসিআর ল্যাবে নমুনা পরীক্ষায় ,ভাইরাস পজিটিভ পাওয়া গেছে সাবেক সিভিল সার্জনের দেহে। নগরীর উপশহরের বাসিন্দা শুক্রবার (২২ মে) রাত ৯টায় সিলেট শহীদ শামসুদ্দিন আহমদ হাসপাতালে চিকিৎসাধীন অবস্থায় তার মৃত্যু হয়। এরপর স্বাস্থ্য বিধি মেনে রাত ১টায় তাকে দাফন করা হয় নগরীর মানিকপীর টিলায়। সিলেট সিটি করপোরেশনের প্রধান স্বাস্থ্য কর্মকর্তা ডা. জাহিদুল ইসলাম জানান, রাত ১টায় সিটি করপোরেশনের উদ্যোগে দাফন সম্পন্ন হয় ডা. এম এ মতিনের । দাফন কাজে সহযোগিতা করে ইসলামী ফাউন্ডেশন।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293953/,সিলেটে মৃত্যুর পর খবর এলো করোনায় আক্রান্ত ছিলেন সাবেক সিভিল সার্জন
"মার্কিন যুক্তরাষ্ট্র দেশটির নৌবাহিনীর প্রশান্ত মহাসাগরীয় এলাকার একটি জাহাজ ‘ইউএসএস পোর্টল্যান্ড’ থেকে উড়ন্ত একটি ড্রোনকে লক্ষ্য করে লেজার রশ্মি ছোড়ে এবং ড্রোনটি ভস্মীভূত হয়। ২০১৭ সালে পারস্য উপসাগরে মার্কিন পরিবহন জাহাজ ইউএসএস পোনস থেকে ৩০ কিলোওয়াট শক্তির লেজার অস্ত্র পরীক্ষা করা হয়। সিএনএন,সেই সময় লেফটেন্যান্ট কেল হিউজেস বলেছিলেন, বাতাস বা দূরত্ব কোনো বিষয় নয়, নির্দিষ্ট লক্ষ্যে প্রবল মাত্রায় ফোটন নিক্ষেপ করা হয়, যা আলোর গতিতে আঘাত হানে। গত ১৬ মে ফের মার্কিন নৌবাহিনী এধরনের অস্ত্র পরীক্ষা করলো। প্রতিবেদনে লেজার অস্ত্রের শক্তি সম্পর্কে কিছু বলা না হলেও ২০১৮ সালে ইন্টারন্যাশনাল ইন্সটিটিউট ফর স্ট্রাটেজেক স্টাডিজের এক প্রতিবেদনে তা দেড়’শ কিলোওয়াট ক্ষমতা সম্পন্ন বলা হয়েছিল।,পোর্টল্যান্ডের কমান্ডিং অফিসার ক্যাপ্টেন ক্যারি স্যান্ডার্স বলেন, এধরনের লেজার অস্ত্র ড্রোন, অচেনা বস্তু ও ছোট খাট বিমান ধ্বংস করতে বিশেষভাবে পারঙ্গম। এধরনের সাফল্য নৌবাহিনীর নতুন সামর্থ্যের কথাই জানান দেয়।,মার্কিন নৌবাহিনীর পক্ষ থেকে বলা হচ্ছে, এ লেজার অস্ত্রকে নির্দেশিত শক্তির অস্ত্র বলা যায়, যা ড্রোন ছাড়াও ছোটখাটো নৌকার বিরুদ্ধে ব্যবহার করা যাবে। তাৎক্ষণিকভাবে যুদ্ধের পরিস্থিতি সৃষ্টি হলে সিদ্ধান্ত নেয়ার ক্ষমতাকে এধরনের অস্ত্র আরো বিস্তৃতি ঘটাবে।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/293954/,মার্কিন যুক্তরাষ্ট্রের বিমান বিধ্বংসী লেজার অস্ত্রের সফল পরীক্ষা
"নগরীর ইপিজেড থানা এলাকার কাপড় ব্যবসায়ী মাহফুজুর রহমান (২৪) খুনের ঘটনায় তিন জনকে গ্রেফতার করেছে পুলিশ। তাদের স্বীকারোক্তিতে হত্যাকাণ্ডের রহস্য উদঘাটন করা হয়েছে বলে জানান পুলিশ কমর্কতারা। তিন আসামি খুনের বর্ণনা দিয়ে জবানবন্দি দিয়েছে।,গত ২ মে ইপিজেড থানার নিউমুরিংয়ের শাহীনশাহ টাওয়ারের পাশে দোতলা বিল্ডিংয়ে মাহফুজুর রহমানের ঝুলন্ত লাশ উদ্ধার করে পুলিশ। এ ঘটনায় ইপিজেড থানায় একটি হত্যা মামলা দায়ের হয়। ,নগরীর বিভিন্ন এলাকায় অভিযান চালিয়ে মো. ইয়াসিন (২০), মো. হৃদয় (২৬), মো. সজীব (৩২) গ্রেফতার করে পুলিশ।,স্বীকারোক্তিতে আসামিরা জানায়, আসামি মো. হৃদয় গত ২৮ এপ্রিল নিহত মাহফুজুর রহমানের কাপড়ের দোকানে কাপড় কিনতে গেলে কথা কাটাকাটি হয়। বিয়ষটি বাসায় গিয়ে সে অপর আসমি ইয়াছিন ও সজীবকে জানায়। পরে তারা পরিকল্পনা করে মাহফুজকে হত্যা করার। গত ১ মে রাতে তারা মাহফুজের দোকানে গিয়ে মাহফুজকে লাথি দিয়ে ঘুম থেকে তুলে। তারপর তার হাত পা চেপে ধরে। একপর্যায়ে মাহফুজ অজ্ঞান হয়ে গেলে তার হাত পা বেঁধে দোকানের পাশে কলাপসিবল গেইটের সাথে ঝুলিয়ে দেয় তারা।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293955/,"চট্টগ্রামে ব্যবসায়ী খুনের রহস্য উদঘাটন, গ্রেফতার ৩"
"গত ২৪ঘন্টায় শনিবার বিকেল পর্যন্ত ঢামেকের , ইউনিটে ১৯জন মৃত্যুবরন করেছেন। এদের মধ্যে ,ভাইরাসে আক্রান্ত হয়ে ৪জনের মৃত্যু হয়েছে। ৪জন মহিলাসহ অন্যান্যরা , উপসর্গ নিয়ে মৃত্যুবরন করেছেন। গত ২মে থেকে , ইউনিটে শনিবার বিকাল সাড়ে ৫ টা পর্যন্ত ২২দিনে মোট নারী ও পুরুষ মিলে ২৩৭জনের মৃত্যু হয়েছে। এদের মধ্যে ৪৮জন , আক্রান্ত হয়ে মারা যান এবং অন্যরা , উপসর্গ নিয়ে মারা যান। ,হাসপাতাল কর্তৃপক্ষ বলছেন, , ইউনিটে কোভিড-১৯ পজিটিভ রোগী ছাড়া উপসর্গ আছে এমন রোগী, নিউরো সার্জারি, অর্থোপেডিক্স, শিশু বিভাগের রোগীরাও চিকিৎসা পাচ্ছেন। এমনকি , আক্রান্ত অন্তঃসত্ত্বা নারীদের চিকিৎসা দেয়া হয়। তাই অনেক সাধারণ রোগী আছে বিভিন্ন হাসপাতাল ঘুরে চিকিৎসা না পেয়ে শেষ মুহুর্তে ঢামেকে আসেন। যখন আসে তখন চিকিৎসকদের আর কিছু করার থাকে না। এদিকে, হাসপাতাল কর্তৃপক্ষ এমন দাবি করলেও , ইউনিটে চিকিৎসা নিতে আসা রোগী, রোগীর স্বজন, মৃত রোগীর স্বজনরা ভিন্ন অভিযোগ পাওয়া যাচ্ছে। এখানে আসা গুরুত্বর অসুস্থ অনেক রোগী সময়মতো সেবা পাননা বলেও কেউ কেউ অভিযোগ করেছেন।,ঢাকা মেডিক্যাল কলেজ হাসপাতালের হেমাটোলজি বিভাগের প্রধান ও প্লাজমা থেরাপির জন্য গঠিত কমিটির প্রধান অধ্যাপক ডা. এম এ খান বলেন, যারা প্লাজমা দিচ্ছেন তাদের ভয়ের কোনও কারণ নেই, তারা নিরাপদ থাকবেন। কোনও ধরনের রি-ইনফেকশন হওয়ার সম্ভাবনা নেই। কোভিড-১৯ এ আক্রান্ত হয়ে যারা সুস্থ হয়েছেন তাদের প্রতি অনুরোধ, আপনার দেয়া প্লাজমাতে সুস্থ হতে পারেন আরেকজন মানুষ। তাই সবাইকে এগিয়ে আসতে অনুরোধ করছি।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293956/,ঢামেকের করোনা ইউনিটে ২৪ ঘন্টায় ১৯জনের মৃত্যু
"মহামারি , ভাইরাসের আতঙ্কে সবাই যখন ঘরবন্দি, ঠিক সেই মুহূর্তে সামনের সারিতে দাঁড়িয়ে লড়ে যাচ্ছেন স্বাস্থ্যকর্মীরা। ইতোমধ্যে তাঁদের কাজে উৎসাহ যোগাতে নানা ধরনের পদক্ষেপ নিয়েছেন অনেকেই। এবার , যোদ্ধাদের উৎসর্গ করে গান গাইলেন মাধুরী দীক্ষিত।,´ক্যান্ডেল´ শিরোনামের গানটি ,ের দিনে সবার মনে অনুপ্রেরণা জোগাবে। সম্প্রতি গানটি সামাজিক যোগাযোগ মাধ্যমে প্রকাশ পেয়েছে।,মিউজিক ভিডিওতে দেখা যাচ্ছে গান গাইছেন মাধুরী। সেখানে সারা বিশ্বের নানা প্রান্তের স্বাস্থ্যকর্মীদের ছবি জুড়ে দেওয়ার পাশাপাশি রয়েছে ,ের কিছু স্থিরচিত্রও।,ভিডিওর শেষ অংশে একটি বার্তা দেওয়া হয়েছে, গানটি সকল , যোদ্ধাদের উৎসর্গ করা হলো। তারাই প্রকৃত হিরো। কঠিন সময়ে আমাদের আরও শক্তিশালী হওয়া দরকার।,গানটি নিজের সোশ্যাল হ্যান্ডেলে শেয়ার করে মাধুরী লিখেছেন, ´ক্যান্ডেল´-এর জন্য আমি খুব খুশি, উদ্দীপ্ত এবং কিছুটা নার্ভাস। এটা আমার গাওয়া প্রথম গান। আশা করিছি, সবাই উপভোগ করবেন।,এর আগে নিজের ৫০ তম জন্মদিনে প্রথমবার গান গাওয়ার অনুভূতি জানিয়েছিলেন তিনি। তখন গানটির কিছু স্থিরচিত্রও প্রকাশ করেন এই চিত্রতারকা। এবার পুরো গানের ভিডিওটি হাতে পেয়ে বেশ উচ্ছ্বসিত নায়িকার ভক্তরা।,গানটি শুনতে এখানে ক্লিক করুন",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/293957/,স্বাস্থ্যকর্মীদের জন্য গান গাইলেন মাধুরী দীক্ষিত
,সারা বাংলার খবর,https://www.dailyinqilab.com/article/293958/,এবারের ঈদের নামাজ কোথায় কীভাবে পড়বো? জরুরী ফতওয়া ও পরামর্শ
,সারা বাংলার খবর,https://www.dailyinqilab.com/article/293959/,বাগেরহাটে দম্পতিসহ নতুন৫ জন করোনায় আক্রান্ত
"চট্টগ্রামের হাটহাজারীতে অভিযান চালিয়ে অস্ত্র ও গুলিসহ দুইজনকে গ্রেফতার করেছে র‍্যাব। শনিবার উপজেলার ফতেয়াবাদ সন্দ্বীপ কলোনীর একটি বাড়িতে এ অভিযান পরিচালনা করা হয়।,গ্রেফতার দুইজন হলেন- নগরীর পাঁচলাইশ হামজারবাগ হিলভিউ এলাকার মো. হুসাইনের ছেলে মো. আবু বক্কর (২২) ও ফতেয়াবাদ সন্দ্বীপ কলোনীর মো. বিল্লালের ছেলে মো. সাঈদ (২৮)।,তাদের কাছ থেকে ১টি ওয়ানশুটার গান, ৫ রাউন্ড খালি খোসা, ১৪টি রামদা, ১৩টি ছোরা, ৩টি চাপাতি এবং ১টি চাইনিজ কুড়াল উদ্ধার করা হয়েছে বলে জানিয়েছে র‍্যাব।,র‍্যাব-৭ এর সহকারী পরিচালক (মিডিয়া) মো. মাহমুদুল হাসান মামুন বলেন, গ্রেফতার আসামিরা দীর্ঘদিন ধরে অবৈধ অস্ত্র ব্যবসা করে আসছিলেন। তাদের হাটহাজারী থানায় হস্তান্তর করা হয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/293960/,চট্টগ্রামে অস্ত্রসহ ২ জন গ্রেফতার
,আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/293961/,বার্লিন মুসলিমদের জন্য খুলে দিল গির্জার দরজা
