body,label,source,title
"সৈকতের কলাতলী সুগন্ধা পয়েন্টের সেই ৫২ জনের স্থাপনা উচ্ছেদ অভিযান শুরু হলেও আইনী অযুহাতে দখলকারা উচ্ছেদ অভিযানে বাধা দেয়। এতে করে ওই অবৈধ স্থাপনা সরিয়ে নিতে শুক্রবার পর্যন্ত সময় দিয়েছে অভিযানকারীরা।,উচ্চ আদালতের নির্দেশে বৃহস্পতিবার (১৫ অক্টোবর) দুপুরে উচ্ছেদ অভিযানে গিয়েছিল কক্সবাজার জেলা প্রশাসন ও কক্সবাজার উন্নয়ন কর্তৃপক্ষ। ,অভিযানে ছিলেন, কক্সবাজার উন্নয়ন কর্তৃপক্ষের সচিব আবু জাফর রাশেদ, কক্সবাজার সদর সহকারি কমিশনার (ভূমি) মুহাম্মদ শাহরিয়ার মোক্তার, কক্সবাজার সদর মডেল থানার ওসি শেখ মুনির উল গীয়াসের নেতৃত্বাধীন টিম।,তবে, অভিযানে গিযে ব্যবসায়ীদের প্রতিবন্ধকতার সম্মুখীন হয় প্রশাসনের যৌথ টিম। স্থাপনা উচ্ছেদ না করে বিকাল ৪ টার দিকে ফিরে যায় তারা।,এ বিষয়ে কক্সবাজার সদর সহকারি কমিশনার (ভূমি) মুহাম্মদ শাহরিয়ার মোক্তার জানান, আদালতের নির্দেশে তারা সুগন্ধা পয়েন্টে অবৈধ দোকানপাট উচ্ছেদ করতে যায়। অনেকে মালামাল সরিয়ে নেয়। কিছু ব্যবসায়ী সময় চাওয়ায় উর্ধ্বতন কর্তৃপক্ষের সাথে আলাপ করে শুক্রবার পর্যন্ত সময় দেয়া হয়েছে বলে জানান তিনি ।,গত ১ অক্টোবর সমুদ্র সৈকতের কলাতলীর সুগন্ধা পয়েন্টে ৫২ জনের স্থাপনা উচ্ছেদে হাইকোর্টের দেওয়া রুল ও স্থগিতাদেশ খারিজ করে দিয়েছেন আপিল বিভাগ। ফলে ওই ৫২ ব্যক্তির স্থাপনা উচ্ছেদে কোনো বাধা নেই। ,ভূমি মন্ত্রণালয় ও রাষ্ট্রপক্ষের আবেদনের পরিপ্রেক্ষিতে প্রধান বিচারপতি সৈয়দ মাহমুদ হোসেনের নেতৃত্বাধীন ভার্চুয়াল আপিল বেঞ্চ এ রায় দেন।,২০১৮ সালের ১০ এপ্রিল উচ্ছেদের নোটিশ দেয় কক্সবাজার উন্নয়ন কর্তৃপক্ষ।,পরে জসিম উদ্দিনসহ ৫২ জন একটি রিট আবেদন দায়ের করেন। একই বছরের ১৬ এপ্রিল হাইকোর্ট রুল জারি করে স্থগিতাদেশ দেন। ,একই বিষয়ে উচ্চ আদালতে রিভিউ মামলা করেছে দোকান মালিক ও ব্যবসায়ীরা। যা আদালতে চলমান।,এদিকে সুগন্ধা পয়েন্টের ব্যবসায়ীরা জানিয়েছে, প্রধানমন্ত্রী সারাদেশে গৃহহারা মানুষদের জন্য গৃহ তৈরি করে দিচ্ছেন। কর্মহীনদের জন্য বিকল্প কর্ম সৃষ্টি করছেন। প্রায় ১২ লক্ষ রোহিঙ্গাকে কক্সবাজারের স্থান করে দিয়েছেন। ,ঠিক এমন সময়ে পর্যটন নগরীর ক্ষুদ্র ব্যবসায়ীদের উচ্ছেদ প্রক্রিয়া নতুন ষড়যন্ত্র কিনা? তা খতিয়ে দেখতে সভা থেকে আহ্বান জানানো হয়েছে। ,তাদের প্রশ্ন, বিশাল রোহিঙ্গা জনগোষ্ঠীকে জায়গা দিতে পারলে কক্সবাজারবাসীকে কেন উচ্ছেদ করা হবে? ,আদালতে মামলা নিষ্পত্তি হওয়ার আগে ব্যবসায়ীদের উচ্ছেদ মানে আদালতকে অবমাননা করা। বিচারকের সিদ্ধান্তের আগে যদি কোনো অবিচার করা হয় তাহলে আইনগতভাবে তা মোকাবেলা করবে বলে সর্বস্তরের ব্যবসায়ীরা জানিয়েছে। ,কঠিন পরিস্থিতির সৃষ্টি হয় এমন কোন সিদ্ধান্ত না নেওয়ার জন্য সংশ্লিষ্টদের প্রতি আহ্বান জানিয়েছেন কক্সবাজারের সর্বস্তরের ব্যবসায়ীরা।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/329162/,"কক্সবাজার সৈকতে অবৈধ ৫২ স্থাপনা উচ্ছেদে বাধা, অবৈধ দখল ছাড়তে ২৪ ঘন্টা সময়"
"ইউরোপজুড়ে ,ভাইরাসের সংক্রমণ হার বাড়ছে। এ অবস্থায় আসন্ন শীতে ,র দ্বিতীয় ওয়েভ ঠেকাতে নতুন করে যে , জারি করার প্রয়োজন, তা মানলেও প্রয়োগে আগ্রহ দেখাচ্ছেন না দেশগুলোর নেতারা। মহামারি মোকাবেলার পাশাপাশি, অর্থনীতি বাঁচাতে ,ের বদলে বিধিনিষেধ আরোপ করছে ইউরোপের অনেক দেশ।,প্রথম দফায় সংক্রমণ ঠেকাতে ব্যাপক ,ে ইউরোপের অর্থনীতি প্রচণ্ড ক্ষতিগ্রস্থ হয়েছে। সেই ধাক্কা এখনো কাটিয়ে উঠা সম্ভব হয়নি। এমন পরিস্থিতিতে নতুন করে , জারি করে সঙ্কট আরও বাড়াতে আগ্রহী নন কোন দেশের সরকারই। এর বদলে দেশগুলো বিভিন্ন নতুন বিধি-নিষেধ জারি করেছে ও তা মেনে চলতে জনগণকে বাধ্য করার জন্য জনিমানাসহ বিভিন্ন কড়াকড়ি আরোপ করেছে।,গত এপ্রিলের পর জার্মানিতে এবারই প্রথমবারের মতো পাঁচ হাজার লোক নতুন করে ,ভাইরাসে সংক্রমিত হয়েছে। দেশটির অন্তত ৪৭টি এলাকায় প্রতি লাখে ৫০ জন সংক্রমিত হচ্ছে। একে ‘ব্যাপকহারে সংক্রমণ বৃদ্ধি’ বলে দেখছেন দেশটির আরকেআই জনস্বাস্থ্য দপ্তরের কর্মকর্তারা। দীর্ঘ আলোচনার শেষে বুধবার রাতে নতুন বিধি-নিষেধের কথা জানিয়ে চ্যান্সেলর আঙ্গেলা ম্যার্কেল বলেন, আগামী কয়েক দিন ও সপ্তাহে কী করা হয়, তার উপর এই মহামারির প্রভাব নির্ভর করবে। কড়া বিধিনিয়ম সত্ত্বেও সংক্রমণের হার বাড়তে থাকলে আরও পদক্ষেপের ইঙ্গিত দেন তিনি। আবার ঢালাও , ও তার পরিণতি হিসেবে অর্থনীতির ব্যাপক ক্ষতি এড়ানো অত্যন্ত জরুরি বলেও স্বীকার করেন তিনি।,স্পেনের কাতালোনিয়া বৃহস্পতিবার থেকে রেস্তোরাঁ ও বারে ১৫ দিনের জন্য বন্ধ করতে যাচ্ছে। বেলজিয়াম কর্তৃপক্ষ হুঁশিয়ারি দিয়ে জানিয়েছে, বর্তমান সংক্রমণের হার অব্যাহত থাকলে নভেম্বরের মাঝামাঝি সময়ে দেশের সব আইসিইউ বেড ভরে যাবে। পোল্যান্ডে গত ২৪ ঘণ্টায় ১১৬ জনের মারা যাওয়ার খবর পাওয়া গেছে, যা মহামারি শুরুর পর থেকে একদিনে সর্বোচ্চ। উত্তর আয়ারল্যান্ড আগামী সোমবার থেকে দুই সপ্তাহের জন্য স্কুল বন্ধের ঘোষণা দিয়েছে। শুক্রবার থেকে অতিথি-আপ্যায়ন সেবা সীমিত করার কথা জানিয়েছে কর্তৃপক্ষ। চার সপ্তাহের জন্য ক্যাফে ও রেস্তোঁরা বন্ধ করার পাশাপাশি নেদারল্যান্ডসে স্থানীয় সময় রাত ১০টার পর থেকে আংশিক , রাখা হচ্ছে। বুধবার থেকে চেক প্রজাতন্ত্রে তিন সপ্তাহের জন্য আংশিক , শুরু হয়েছে। সেখানে স্কুল, বিশ্ববিদ্যালয়ের হোস্টেল, বার ও ক্লাব বন্ধ।,ফ্রান্সের প্রেসিডেন্ট ইমানুয়েল ম্যাখোঁ প্যারিস ও অন্যান্য শহরগুলোর জন্য বুধবার থেকে নতুন করে ব্যবস্থা নিতে প্রস্তুতি গ্রহণ করছেন। ইউরোপের অন্যান্য সরকার প্রধানদের মতো তিনিও দেশব্যাপী ,ে যাওয়া এড়াতে সবকিছু করছেন। ফ্রেঞ্চ গায়ানাতে কারফিউ জারি করা হলেও, ধীরে ধীরে তা কমিয়ে আনা হচ্ছে। নতুন করে ,র সংক্রমণ মোকাবিলায় পদক্ষেপ নিয়েছে ইতালিও। সে দেশে স্কুলের শিক্ষা সফর নিষিদ্ধ করা হয়েছে। এর পাশাপাশি নিষিদ্ধ করা হয়েছে পার্কে বিনোদনের জন্য ফুটবল খেলা এবং ব্যক্তিগত উদ্যোগে ঘরোয়া পার্টি আয়োজন। এ ছাড়া ছয়জনের বেশি একসঙ্গে কারো বাড়িতে না যাওয়ার জোর আহ্বান জানানো হয়েছে। অন্যদিকে, রাশিয়ায় একদিনে সর্বাধিক প্রায় ১৪ হাজার জন ,য় আক্রান্ত শনাক্ত এবং ২৪৪ জনের মৃত্যুর পরও দেশজুড়ে , দেয়ার পরিকল্পনা নেই বলে জানিয়েছে রাশিয়া। সূত্র: রয়টার্স, সিএনবিসি, ডিপিএ।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/329163/,লকডাউনের বদলে বিধিনিষেধ দিয়ে অর্থনীতি বাঁচাতে মরিয়া ইউরোপ
"র কারণে শনিবার থেকে রাতে কারফিউ জারি হচ্ছে ফ্রান্সে।,র দ্বিতীয় ধাক্কা সামলাতে রাতে কারফিউ জারি করতে যাচ্ছে ফ্রান্স। দেশটির প্রধানমন্ত্রী এমানুয়েল মাক্রো ঘোষণা দেন, , ভাইরাস মোকাবিলার জন্য সব জনগণকে রাত ৯টা থেকে সকাল ৬টা পর্যন্ত বাড়িতে থাকতে হবে। এই নিষেধাজ্ঞা ফ্রান্সের রাজধানী প্যারিসসহ আরও আটটি বড় শহরে কার্যকর করা হবে। -বিবিসি,বুধবার (১৪ অক্টোবর) আন্তর্জাতিক সংবাদমাধ্যম জানায়, প্রধানমন্ত্রী একটি টেলিভিশন সাক্ষাৎকারে বলেন, শনিবার (১৭ অক্টোবর) থেকে শুরু হয়ে চার সপ্তাহ এই কারফিউ বহাল থাকবে। দেশটিতে বুধবার নতুন করে ২২ হাজার ৯৫১ জন , রোগী শনাক্ত হওয়ার পর প্রধানমন্ত্রী এমন ঘোষণা দিলেন। তিনি বলেন, বসন্তকালের , ভাইরাস সংক্রমণ আগের চেয়ে আলাদা। যা দেশের সর্বত্র ছড়িয়ে পড়েছে। সে কারণে রাতের কারফিউ রাজধানী প্যারিস ছাড়াও মার্সেই, লিয়ন, লিলি, আইস-এন-প্রোভেনস, রুউন, টুলাউস, গ্রেনোবল এবং মন্টপিলিয়ার শহরের জন্য প্রযোজ্য হবে। সংক্রমণের দ্বিতীয় ধাক্কা সামলাতে পুরো ইউরোপ জুড়েই এ ধরনের বিধি নিষেধ আসছে। নেদারল্যান্ডের বার ও রেস্তোরা গ্রিনিস মান সময় রাত ৮টা থেকে বন্ধ করা হচ্ছে।,উত্তর-পূর্ব স্পেনের কাটালোনিয়া বলছে সেখানে বৃহস্পতিবার থেকে বার ও রেস্তোরা ১৫ দিনের জন্য বন্ধ থাকবে। চেক রিপাবলিকে প্রতি লাখে ৫৮১ জন আক্রান্ত শনাক্ত হয়েছে। যা গত দুই সপ্তাহের মধ্যে সর্বোচ্চ। পুরো ইউরোপেই আক্রান্ত শনাক্ত সংখ্যা বাড়ছে। বুধবার রাশিয়ায় মারা গেছে ২৩৯ জন।, ",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/329164/,করোনার কারণে শনিবার থেকে রাতে কারফিউ ফ্রান্সে
"গুজব রটেছে গায়ক ফিল কলিন্সের সাবেক স্ত্রী লাস ভেগাসে গোপনে বিয়ে করেছেন আর তার পরই তিনি তার প্রাক্তন স্ত্রীকে তার বাড়ি থেকে বের হয়ে যাবার জন্য আইনি পদক্ষেপ নিয়েছেন কলিন্সের দাবি বাড়িটি তার নিজের এবং তার নখরা নিয়ে তিনি বিরক্ত। বিভিন্ন সূত্র জানিয়েছে বিশ্বখ্যাত ড্রামার-গায়ক-গীতিকার কলিন্সের সঙ্গে তার স্ত্রী অরিয়েন সেভির বনিবনা হচ্ছিল না। সবচেয়ে বড় কথা সেভি গত আগস্টে আবার বিয়ে করেছেন আর তাই কলিন্স আর চাইছেন না তিনি ফ্লোরিডার বাড়িটিতে থাকুন। জান গেছে ফিল প্রথমে মৌখিকভাবে তাকে বলেছিলেন বাড়িটি ছাড়তে, কিন্তু সেভি অস্বীকার করেন আর হুমকি দেন ফিলকে নিয়ে গোপন তথ্য ফাঁস করে দেবেন।সাবেক স্ত্রী তাকে পরামর্শ দেন ২০০৮ সালের বিবাহবিচ্ছেদের বিষয় নিয়ে নতুন করে আলোচনা শুরু করতে। বিবাহবিচ্ছেদের সময় কলিন্স সেভিকে ৪৬.৭৬ মিলিয়ন ডলার ক্ষতিপূরণ দেন। তবে এর পর খোরপোষের জন্য তাকে আর কোনও অর্থ দেননি কলিন্স। জানা যায় সেভি ক্ষতিপূরণ থেকে প্রাপ্ত অর্থ বিভিন্ন ভুল জায়গায় বিনিয়োগ করে নষ্ট করেছেন। শুক্রবার দুপুরে বাড়ি ছাড়ার নোটিশ দেয় হরেও সেভি তা মানেননি। তর আইনজীবী এ ব্যাপারে কোনও মন্তব্য করতে অস্বীকৃতি জানিয়েছে।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/329165/,সাবেক স্ত্রীকে বাড়ি থেকে বের করার চেষ্টা করছেন ফিল কলিন্স
"সাবেক মিস ওয়ার্ল্ড মানুষী ছিল্লারের বলিউডে অভিষেক হতে যাচ্ছে। আর যে সে প্রডাকশন নয় যশ রজ ফিল্মসের ব্যানারে তার যাত্রা শুরু হবে। তিহাসভিত্তিক ‘পৃথ্বীরাজ’ চলচ্চিত্রটি দিয়ে তার অভিষেক হবে। শুটিং শুরু হল বলে, এরই মধ্যে মানুষী তার প্রস্তুতি শুরু করে দিয়েছেন, গত সপ্তাহে তিনি গিয়েছিলেন যশরাজের স্টুডিওতে চিত্রনাট্য পড়বার জন্য। ২৩ বছর বয়সী অভিনেত্রীটি রাজা পৃথ্বীরাজ চৌহানের জীবন ও বীরত্ব নিয়ে ইতিহাসভিত্তিক ড্রামা ফিল্ম ‘পৃথ্বীরাজ’-এ প্রধান নারী চরিত্রে অভিনয় করবেন। বলিউডে তার এই জমকালো অভিষেক নিয়ে কথা বলতে গিয়ে তিনি জানান প্রতিটি প্রক্রিয়া তিনি উপভোগ করছেন এবং তার শেখার অনেক কিছু বাকি আছে। “আমি এখন শেখর প্রক্রিয়া উপভোগ করছি করণ এই প্রবাহে গা ভাসাতে আমার এখনও অনেক মাইল যেতে হবে। অভিনয়শিল্পী হবার জন্য অনেক পরিশ্রম করতে হবে। কাজ শেখার প্রক্রিয়ায়, আমি সন্তুষ্ট,” তিনি বলেন। “আমার পরিশ্রম করা জরুরি কারণ যশরাজ ফিল্মস আমর ওপর বিশ্বাস রেখেছে এবং তাদের বড় ফিল্মের অংশ করেছে,” তিনি আরও বলেন। যশরাজ ফিল্মসের বিশাল বাজেটের ফিল্মটিতে পৃথ্বীরাজের ভূমিকায় অভিনয় করবেন ক্ষয় কুমার এবং মানুষী ছিল্লার অভিনয় করবেন সংযুক্তার ভূমিকায়।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/329166/,মানুষী ছিল্লার যশরাজের ‘পৃথ্বীরাজ’ চলচ্চিত্রে
"মা হচ্ছেন মডেল-অভিনেত্রী জান্নাতুল ফেরদৌস পিয়া। সম্প্রতি ফেসবুকে বেবি বাম্পসহ ছবি দিয়ে তিনি নিজেই এ খবর জানান। ছবির ক্যাপশনে তিনি লেখেন, ফেব্রুয়ারিতে পরিবারের মূল্যবান সদস্যের আগমনের অপেক্ষা করছি। জান্নাতুল পিয়া ২০১৪ সালে ফারুক হাসান সামীরের সঙ্গে সংসার শুরু করেন। প্রথমবারের মতো তাদের সংসারে নতুন অতিথি আসার সংবাদ দিতে পেরে পিয়াও অত্যন্ত খুশি। মা হওয়ার আনন্দ ভাগাভাগি করতেই তিনি ফেসবুকে ছবি আপলোড করেন। উল্লেখ্য, ২০০৭ সালে মিস বাংলাদেশ হিসেবে শোবিজে যাত্রা শুরু করেন জান্নাতুল পিয়া। এরপর মডেলিং দিয়ে ক্যারিয়ার শুরু করেন। বেশ কিছু চলচ্চিত্রেও কাজ করেছেন তিনি।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/329167/,মা হচ্ছেন জান্নাতুল পিয়া
"ভাইরাসে প্রান্তিক পর্যায়ের ক্ষতিগ্রস্ত নিম্ন আয়ের পেশাজীবী, কৃষক ও ক্ষুদ্র ব্যবসায়ীদের জন্য বরাদ্দকৃত ঋণ বিতরণ না করায় সরকারি খাতের সাত ব্যাংককে কারণ দর্শানো নোটিশ দিয়েছে বাংলাদেশ ব্যাংক। আগামী সাত দিনের মধ্যে ব্যাংকগুলোকে এর জবাব দিতে বলা হয়েছে। বৃহস্পতিবার (১৫ অক্টোবর) বাংলাদেশ ব্যাংকের আর্থিক অন্তর্ভুক্তি বিভাগ থেকে ব্যাংকগুলোকে চিঠি দেওয়া হয়। ব্যাংক সাতটি হলো সোনালী, জনতা, অগ্রণী, রূপালী, বাংলাদেশ ডেভেলপমেন্ট ব্যাংক লিমিটেড, বাংলাদেশ কৃষি ব্যাংক ও রাজশাহী কৃষি উন্নয়ন ব্যাংক।,চিঠিতে সাত ব্যাংকের এমডিকে বলা হয়েছে, এটা স্কিম বাস্তবায়নে আপনাদের গাফিলতি মর্মে পরিলক্ষিত হয়। এ জন্য সাত দিনের মধ্যে ঋণ বিতরণ না করার কারণ ব্যাখ্যা ও ঋণ বিতরণে সুনির্দিষ্ট পরিকল্পনা জানাতে বলেছে বাংলাদেশ ব্যাংক।,কেন্দ্রীয় ব্যাংকের চিঠিতে বলা হয়, ,ভাইরাসের প্রাদুর্ভাব মোকাবিলা এবং অর্থনীতির চাকা সচল রাখার উদ্দেশ্যে বাংলাদেশ ব্যাংক তিন হাজার কোটি টাকা পুনঃঅর্থায়ন স্কিম গঠন করে। নিম্ন আয়ের জনগোষ্ঠীকে প্রাদুর্ভাব মোকাবিলায় সক্ষম করা এবং তাঁদের আয়বর্ধক কর্মকাÐ সচল রাখার লক্ষ্যে এ স্কিম সরকারেরও একটি প্রাধিকারভুক্ত স্কিম। স্কিম গঠনের পর ইতিমধ্যে ছয় মাস সময় অতিবাহিত হয়েছে। বেসরকারি ব্যাংকগুলো উল্লেখযোগ্য হারে ঋণ বিতরণে সক্ষম হলেও সরকারি সাত ব্যাংক কোনো ঋণ বিতরণ করেনি।,জানা গেছে, এ প্রণোদনা প্যাকেজ থেকে সোনালী ব্যাংক ১২৫ কোটি টাকা, জনতা ব্যাংক ১০০ কোটি টাকা, অগ্রণী ৪০ কোটি টাকা ও রূপালী ব্যাংক ১০০ কোটি টাকা, বাংলাদেশ ডেভেলপমেন্ট ব্যাংক লিমিটেড ১ কোটি, বাংলাদেশ কৃষি ব্যাংক ৫ কোটি ও রাজশাহী কৃষি উন্নয়ন ব্যাংক ৪৫ কোটি টাকা ঋণ দেয়ার লক্ষ্য ঠিক করেছে।",ব্যবসা বাণিজ্য,https://www.dailyinqilab.com/article/329168/,প্রণোদনার ঋণ না দেয়ায় ৭ ব্যাংককে নোটিশ
"সম্প্রতি দুবাই সফর শেষে দেশে ফিরেছেন চিত্রনায়িকা নুসরাত ফারিয়া। হবু বরের সাথে তিনি দুবাই গিয়েছিলেন। সেখানে বিয়ের শপিং করেছেন বলে জানা যায়। ফারিয়া জানান, শুধু যে বিয়ের শপিং করতে গিয়েছি, তা নয়। অবসর কাটানোর জন্যই মূলত সেখানে যাওয়া। ,র কারণে অনেকদিন ঘরবন্দি ছিলাম। তাই একটু ঘুরতে গিয়েছিলাম। এই ফাঁকে বিয়ের শপিংও করে ফেললাম। ‘রথ দেখা কলা বেচা’র মতো আর কি! বিয়ের তারিখ কি ঠিক হওয়া নিয়ে ফারিয়া বলেন, এখনও ঠিক হয়নি। ,র কারণে সব কিছু এলোমেলো হয়ে গেছে। পরিস্থিতি স্বাভাবিক না হলে দিনক্ষণ চূড়ান্ত করা যাচ্ছে না। আমাদের অনেক আত্মীয়-স্বজন দেশের বাইরে আছেন। এই সময় বিয়ের আয়োজন করলে অনেকেই আসতে পারবেন না। তাই একটু সময় নিচ্ছি। সব কিছু নরমাল হলে ঘটা করে সবাইকে আমন্ত্রণ জানাবো।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/329169/,দুবাইতে ফারিয়ার বিয়ের শপিং
"ভারতের ঝাড়খন্ড চলচ্চিত্র উৎসব ২০২০-এ অ্যাকশন-থ্রিলার ক্যাটাগরিতে সেরা সিনেমা হিসাবে নির্বাচিত হয়েছে আসাদ জামানের জলঘড়ি-স্টোরি নেভার ডাইজ। বিশ্বের ৪০টি দেশের হাজারের বেশি সিনেমা বিভিন্ন ক্যাটাগরিতে এই প্রতিযোগিতায় অংশগ্রহণ করে। গত ১১ অক্টোবর রাত ৯ টায় অললাইন অ্যওয়ার্ড উৎসবের মধ্য দিয়ে বিজয়ীদের নাম ঘোষণা করা হয়। বিশ্বব্যাপী ,র প্রাদুর্ভাবের কারণে এই অনলাইন আয়োজন করে ঝাড়খন্ড ফিল্ম ফেস্টিভ্যাল কর্তপক্ষ। উল্লেখ্য, এর আগে জলঘড়ি ইতালির ফিওরেন্সা সেররা ফিল্ম ফেস্টিভ্যাল, যুক্তরাষ্ট্রের মন্টেগোমারি ফিল্ম ফেস্টিভ্যাল, ইংল্যান্ডের লিফট অফ, নিউয়র্কের বি বপ কন্টেন্ট উৎসব এবং ঢাকা আন্তর্জাতিক চলচ্চিত্র উৎসবে অফিসিয়াল সিলেকশন হিসাবে নির্বাচিত হয়। আসাদ জামানের কাহিনী চিত্রনাট্য সংলাপ ও পরিচালনায় জলঘড়ি সিনেমায় বিভিন্ন চরিত্রে অভিনয় করেছেন, দীপান্বিতা মার্টিন, হাসনাত রিপন, সাজাহান সৌরভ, ইভান সাইর, জয়িতা মহলানবিশসহ আরও অনেকে। জলঘড়ির চিত্রগ্রহণ করেছেন বিদ্রোহী দীপন, সম্পাদনা ও রঙ বিন্যাসে সাইফ রাসেল, আবহ সংগীত রাজেশ সাহা, সঙ্গীত পরিচালনা করেছেন অর্পণ, সর্বনাম, প্রিন্স, অভ্রদীপ্ত। কোয়ান্টাইজ মিউজিক এন্টারটেইনমেন্ট, বৃক্ষ ফিল্মস, মাইন্ড টিউনের ব্যানারে সিনেমাটি যৌথভাবে নির্মিত হয়েছে। আগামী ২৪ ডিসেম্বর বৃক্ষ ফিল্মসের ইউটিউব চ্যানেলে মুক্তি পাচ্ছে আসাদ জামানের স্বাধীন চলচ্চিত্র জলঘড়ি।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/329170/,ঝাড়খন্ড চলচ্চিত্র উৎসবে সেরা অ্যাককশন-থ্রিলার সিনেমা জলঘড়ি
"মোবাইল ব্যাংকিংয়ের টাকা পাঠানোসহ কোন সেবার কত টাকা চার্জ তা আগেই গ্রাহককে জানানোর নির্দেশ দিয়েছে বাংলাদেশ ব্যাংক। এছাড়া যেকোনো পরিষেবা প্রদানের আগে তার ধরন, প্রযোজ্য সার্ভিস চার্জের পরিমাণ এবং প্রযোজ্য ক্ষেত্রে সার্ভিস চার্জের তালিকা সম্পর্কে গ্রাহকদের যথাযথ নোটিশের মাধ্যমে জানাতে হবে।,বৃহস্পতিবার (১৫ অক্টোবর) বাংলাদেশ ব্যাংকের পেমেন্ট সিস্টেমস ডিপার্টমেন্ট থেকে এ সংক্রান্ত একটি সার্কুলার জারি করা হয়েছে।,বাংলাদেশে কার্যরত সব মোবাইল ফিন্যান্সিয়াল সার্ভিস (এমএফএস) প্রোভাইডারের কাছে পাঠানো ওই সার্কুলারে বলা হয়, যেকোনো পরিষেবা প্রদানের আগে পরিষেবার ধরন, পরিষেবার জন্য প্রযোজ্য সার্ভিস চার্জ/মাসুলের পরিমাণ এবং প্রযোজ্য ক্ষেত্রে সার্ভিস চার্জের তালিকা এবং ফ্রিকোয়েন্টলি আস্কড কোশ্চেন (এফএকিউ) প্রস্তুত করে সে সম্পর্কে গ্রাহকদের যথাযথভাবে অবহিত করার উদ্দেশে সংশ্লিষ্ট তথ্যাদি নিজস্ব ওয়েবসাইট এবং অ্যাপ্লিকেশনে প্রদর্শন করতে হবে।,পরিষেবার ধরন, সার্ভিস চার্জ/মাসুলের হার পরিবর্তনের ক্ষেত্রে গ্রাহকদের অগ্রিম নোটিফিকেশন প্রেরণের মাধ্যমে অবহিত করতে হবে। সার্ভিস চার্জ/মাসুল হার সংক্রান্ত বিভ্রান্তি পরিহারে বিভিন্ন গণযোগাযোগ (সংবাদপত্র, পত্রিকা, রেডিও, টেলিভিশন, ইউটিউব চ্যানেল ,) এবং সামাজিক যোগাযোগ মাধ্যমে (ফেসবুক, ইনস্টাগ্রাম, লিংকডইন ,) প্রচার প্রচারণাসহ সব ক্ষেত্রে ভ্যাটসহ সার্ভিস চার্জ/মাসুল হার উল্লেখ করতে হবে।",ব্যবসা বাণিজ্য,https://www.dailyinqilab.com/article/329171/,মোবাইল ব্যাংকিং সেবার চার্জ আগেই জানাতে হবে গ্রাহককে
