body,label,source,title
"এবার কাশ্মীর সীমান্তে অতিরিক্ত সেনা পাঠালো ভারত। গত মাসে কয়েকবারের সংঘর্ষে তাদের বেশ কিছু সৈন্য নিহত হওয়ার ঘটনায় এই পদক্ষেপ নেয়া হয়েছে। তবে ভারত দাবি করেছে পাকিস্তানী সন্ত্রাসীদের অনুপ্রবেশ ঠেকাতে এই অতিরিক্ত সৈন্য পাঠানো হয়েছে। সরকারি ঊত্রের বরাত দিয়ে শনিবার ইন্ডিয়া টুডে এ তথ্য জানিয়েছে। সূত্র জানিয়েছে, সম্প্রতি কাশ্মীরের গারেজ সেক্টরে সেনারা সন্ত্রাসীদের অনুবেশের চেষ্টা ঠেকাতে সক্ষম হয়েছে। ইন্ডিয়া টুডে।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/322928/,অতিরিক্ত সেনা সীমান্তে
"তথ্য প্রতিমন্ত্রী ডা. মো. মুরাদ হাসান এমপি বলেছেন, সরকারের ব্যাপক উন্নয়নে ঈর্ষান্বিত হয়ে ,সহ তাদের দোসররা দেশে অস্থিতিশীল পরিস্থিতি সৃষ্টি করে ঘোলা পানিতে মাছ শিকার করার ষড়যন্ত্রে লিপ্ত রয়েছে। এই মুহূর্তে আ.লীগের নেতাকর্মীদের ঐক্যবদ্ধ থাকতে হবে, যাতে দেশের চলমান উন্নয়ন কোনভাবেই বাধাগ্রস্ত না হয়। প্রধানমন্ত্রী ,র নির্দেশে , মহামারী মোকাবিলা করতে গিয়ে আ.লীগের অনেক নেতাকর্মী ত্যাগ স্বীকার করে জীবন দিয়েছেন। ,সহ কোন দল জনগণের পাশে দেখা যায়নি। ,জামালপুরের সরিষাবাড়ীতে গত শনিবার দিনব্যাপী স্থানীয় শিল্পকলা একাডেমি মিলনায়তেন সরিষাবাড়ী উপজেলা আ.লীগ আয়োজিত বিশেষ বর্ধিত সভায় বক্তৃতায় এসব কথা বলেন তথ্য প্রতিমন্ত্রী ডা. মুরাদ হাসান। তথ্য প্রতিমন্ত্রী বলেন, পৃথিবীর অন্য দেশের সরকারগুলো শুধু , পরিস্থিতি মোকাবিলা করেছে। আর আমরা একই সঙ্গে ,, বন্যা ও আমফানসহ ভয়াবহ প্রাকৃতিক দুর্যোগ মোকাবিলা করেছি। এটা সম্ভব হয়েছে সরকারের পাশে ছিল আ.লীগের নেতাকর্মীরা। বিপদের সময় আ.লীগই একমাত্র দল যারা ত্যাগ স্বীকার করে জনগণের পাশে দাঁড়ায়। অন্যদিকে , ক্ষমতায় থাকলে ফায়দা লোটায় ব্যস্ত হয়ে পড়ে। ,সভায় জেলা আ.লীগের সভাপতি এড. মুহাম্মদ বাকীবিল্লাহ, , ফারুক আহাম্মদ চৌধুরীসহ সভাপতি আশরাফ হোসেন তরফদার, আবু জাফর আহমদ শীশা, সাংগঠনিক সম্পাদক ছানোয়ার হোসেন ছানু, উপজেলা আ.লীগের সভাপতি ছানোয়ার হোসেন বাদশা ও , উপাধ্যক্ষ হারুন অর রশিদসহ উপজেলা আ.লীগ নেতৃবৃন্দ বক্তব্য রাখেন।",অভ্যন্তরীণ,https://www.dailyinqilab.com/article/322929/,সরকারের উন্নয়ন দেখে বিএনপি ঈর্ষান্বিত
"ময়মনসিংহের নান্দাইলে মোছা. পপি আক্তার (২০) নামে এক গৃহবধূর লাশ উদ্ধার করেছে। গতকাল সকালে নিজ বাড়ি থেকে পুলিশ তার লাশ উদ্ধার করে। নান্দাইল মডেল থানার পুলিশ লাশ উদ্ধার করে ময়নাতদন্তের জন্য কিশোরগঞ্জ সদর হাসপাতাল মর্গে প্রেরণ করেছে। উপজেলার পৌরসভার ঝালুয়া গ্রামের মৃত আবু সাঈদ মন্ডলের মেয়ে পপি। এ ঘটনায় তার স্বামী আচারগাঁও ইউনিয়নের সিংদই গ্রামের আব্দুল হেলিমের ছেলে শাহিনকে আটক করে পুলিশ। ,নান্দাইল মডেল থানার ওসি মুহাম্মদ মিজানুর রহমান আকন্দ জানান, নিহত গৃহবধূর পরিবারের পক্ষ থেকে অভিযোগ পাওয়া গেলে পরবর্তীতে ব্যবস্থা গ্রহণ করা হবে।",অভ্যন্তরীণ,https://www.dailyinqilab.com/article/322930/,গৃহবধূর লাশ উদ্ধার স্বামী আটক
"মা চেয়েছিলেন তার ছেলে সন্তান হোক। কিন্তু ভ‚মিষ্ঠ হয় কন্যাসন্তান। সেই রাগে মাত্র একমাস বয়সি কন্যা সন্তানকে ড্রাম ভর্তি পানির মধ্যে ডুবিয়ে হত্যা করলেন মা! ইতিমধ্যেই খুনি মা-এর বিরুদ্ধে খুনের মামলা রুজু করেছে পুলিশ। সম্প্রতি এই নৃশংস ঘটনাটি ঘটেছে ভারতের মধ্যপ্রদেশের ভোপালের খাজুরির দেহারিয়া কালানের। গ্রামবাসীরা জানিয়েছে, ১৪ মাস আগে গ্রামের বাসিন্দা শচিন মেওয়াদার সঙ্গে বিয়ে হয় অভিযুক্ত সরিতার। একমাস আগে সরিতা কন্যা সন্তানের জন্ম দেন। পরিবারের বাকিদের মেয়ে হওয়ায় কোনও সমস্যা ছিল না। কিন্তু খুশি ছিলেন না সরিতা। ঘটনার দিন মেয়ে কিঞ্জলকে নিয়ে ঘরেই ছিল অভিযুক্ত। তার স্বামী চাষের কাজে মাঠে গিয়েছিলেন। পরিবারের বাকি সকলেই উঠোনে ছিলেন। পরিবারের অভিযোগ, হঠাৎই তাদের পুত্রবধ‚ বাড়ির বাইরে বেরিয়ে এসে জানান, সন্তানকে খুঁজে পাচ্ছেন না তিনি। চারিদিকে খুঁজলেও কোথাও সন্ধান মেলেনি। এরপরেই খবর দেওয়া হয় পুলিশে। ওয়েবসাইট।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/322931/,মেয়ে হওয়ায় ড্রামের পানিতে চুবিয়ে
"পটুয়াখালীর কলাপাড়ায় ট্যাবলেট খেয়ে নিবীর চন্দ্র শীল (১৭) নামের এক শিক্ষার্থীর মৃত্যু হয়েছে। এ ঘটনা ঘটেছে উপজেলার মহিপুর ইউনিয়নের মনোহরপুর গ্রামে। গত শনিবার দুপুরের দিকে সবার অগোচরে সে বাড়িতে থাকা চালোর পোকা দমনের বিষাক্ত গ্যাস ট্যাবলেট সেবন করে। কিছুক্ষণ পর অসুস্থ হয়ে পরলে পরিবারের লোকজন তাকে কলাপাড়ায় হাসপাতালে নিয়ে আসে চিকিৎসক মৃত্যু ঘোষণা করেন। তবে কি কারণে সে আত্মহত্যা করেছে তা কেউ নিশ্চিত করতে পারেনি।,পারিবারিক সূত্রে জানা গেছে, মৃত ওই শিক্ষার্থী পাথরঘাটা উপজেলার নাচনাপাড়া ইউনিয়নের জ্ঞানপাড়া গ্রামের নির্মল চন্দ্র শীলের ছেলে। এ বছর তার মা মারা যাওয়ার পর বাবা নতুন বিয়ে করেন। নিবীর মনোহরপুর গ্রামে তার মামা পিন্টুর বাড়িতে থেকে মুক্তিযোদ্ধা মেমোরিয়াল কলেজে পড়াশোনা করত। মহিপুর থানার ওসি মো. মনিরুজ্জামান বলেন, আভিযোগ পেলে আইনানুগ ব্যবস্থা নেয়া হবে।",অভ্যন্তরীণ,https://www.dailyinqilab.com/article/322932/,ট্যাবলেট খেয়ে শিক্ষার্থীর মৃত্যু
কানাডার সাবেক প্রধানমন্ত্রী জন টার্নার মারা গেছেন। শনিবার ৯১ বছর বয়সী এই নেতা পরলোকগমন করেন। ১৯৮০-এর দশকে মাত্র ১১ সপ্তাহ ক্ষমতায় ছিলেন তিনি। ১৯৮৪ সালে টার্নার ক্ষমতায় ছিলেন। তিনি ছিলেন কানাডার ১৭তম প্রধানমন্ত্রী। তবে বেশ কয়েক দশক ধরে তিনি রাজনীতির সঙ্গে জড়িত ছিলেন। মাত্র ৭৯ দিন টার্নার কানাডায় প্রধানমন্ত্রীর দায়িত্ব পালন করে খুব কম সময় ক্ষমতায় থাকার দিক থেকে দ্বিতীয় অবস্থানে আছেন। পরে লিবারেল পার্টি থেকে ১৯৯০ সালে তিনি পদত্যাগ করেন। টার্নার প্রধানমন্ত্রীর পদ ছেড়ে দেওয়ার পর ক্ষমতায় আসেন কনজারভেটিভ পার্টির ব্রায়ান মুলরনি। যুক্তরাষ্ট্রের সঙ্গে বাণিজ্যিক ইস্যু নিয়ে বরাবরই তার সমালোচনা করতেন টার্নার। টার্নার এবং মুলরনির বাকযুদ্ধ পত্রিকার শিরোনাম হতো সে সময়। আল-জাজিরা।,আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/322933/,১১ সপ্তাহ ক্ষমতায় থাকা প্রধানমন্ত্রীর মৃত্যু
"ফরিদপুরে বিশ্বওলী খাজা বাবা ফরিদপুরীর ফাতেহা শরীফ উপলক্ষে জাকের পার্টির বিভাগীয় মিশন সভা অনুষ্ঠিত হয়েছে। গতকাল রোববার দুপুরে জাকের পার্টির উদ্যোগে স্থানীয় রেস্টুরেন্ট ,এ্যাবলুমের কনফারেন্স রুমে খাজাবাবা ফরিদপুরীর স্মরণে ফাতেহা শরীফ উপলক্ষে এই মিশন সভা অনুষ্ঠিত হয়। ফরিদপুর জাকের পার্টির সভাপতি মশিউর রহমান যাদু মিয়ার সভাপতিত্বে উক্ত মিশন সভায় প্রধান অতিথি ছিলেন জাকের পার্টির ফরিদপুর সাংগঠনিক বিভাগের সভাপতি মো সিরাজ মুন্সী। মিশন সদস্য হিসেবে উপস্থিত ছিলেন সাংগঠনিক সম্পাদক মো বাদল মিয়া, দপ্তর সম্পাদক প্রফেসর সাহাদাত হোসেন। ,এছাড়াও উক্ত মিশন সভায় জাকের পার্টির ৯ উপজেলার সভাপতি, ,সহ জাকের পার্টির নেতা-কর্মীরা উপস্থিত ছিলেন।",অভ্যন্তরীণ,https://www.dailyinqilab.com/article/322934/,ফাতেহা শরীফ উপলক্ষে আলোচনা সভা
"য় কয়েক লাখ মানুষের মৃত্যুর ঘটনায় প্রেসিডেন্ট ,ের ওপর দোষ চাপিয়েছেন আসন্ন প্রেসিডেন্ট নির্বাচনে ডেমোক্র্যাট দলের প্রার্থী জো বাইডেন। ,য় সরাসরি ব্যর্থতার দায়ভার কাঁধে নিয়ে প্রেসিডেন্ট ট্রাম্পকে ক্ষমতা ছেড়ে দেয়ারও আহবান জানিয়েছেন তিনি। বাইডেন বলেছেন, প্রাণঘাতী ,ভাইরাসকে সামাল দিতে ব্যর্থতার দায় স্বীকার করে ট্রাম্পের উচিত পদত্যাগ করা। শুক্রবার পেনসিলভানিয়া অঙ্গরাজ্যে এক নির্বাচনী সভায় তিনি বলেন, যুক্তরাষ্ট্রে ,ভাইরাসে আক্রান্ত হয়ে প্রতিটি মৃত্যুর জন্যই দায়ী ট্রাম্প। সাবেক মার্কিন ভাইস প্রেসিডেন্ট বাইডেন বলেন, প্রেসিডেন্ট ট্রাম্প যদি শুরু থেকেই তার দায়িত্ব পালন করতেন তাহলে ,য় আক্রান্ত হয়ে এতো মৃত্যু হতো না। তিনি অভিযোগ করে বলেন, শেয়ার বাজার ও নির্বাচন ছাড়া ট্রাম্পের আর কোনো কিছু নিয়ে মাথাব্যথা নেই। কাজেই এমন এক ব্যক্তির প্রেসিডেন্টের দায়িত্ব পালনের যোগ্যতা নেই। যুক্তরাষ্ট্রে টানা কয়েক সপ্তাহ ,ভাইরাসে আক্রান্ত ও মৃত্যুর সংখ্যা কম থাকার পর গত সপ্তাহ থেকে আবারও বেড়ে গেছে। প্রথম থেকেই , পরিস্থিতিকে খুব একটা গুরুত্ব দেননি প্রেসিডেন্ট ট্রাম্প। সে কারণেই সংক্রমণ দ্রুত গতিতে ছড়িয়ে পড়েছে। শনিবার যুক্তরাষ্ট্রের পেনসিলভানিয়া অঙ্গরাজ্যে এক নির্বাচনী জনসভায় বাইডেন বলেন, আমেরিকায় ,ভাইরাসে আক্রান্ত হয়ে প্রতিটি মৃত্যুর জন্য ট্রাম্প দায়ী। বাইডেন আরো বলেন, “প্রেসিডেন্ট যদি শুরু থেকে তার দায়িত্ব পালন করতেন তাহলে ,য় আক্রান্ত হয়ে মৃত্যুবরণকারী সব মানুষ এখন জীবিত থাকত।” তিনি অভিযোগ করেন, শেয়ার বাজার ও নির্বাচন ছাড়া ট্রাম্পের আর কোনও কিছু নিয়ে মাথাব্যথা নেই। কাজেই এমন এক ব্যক্তির প্রেসিডেন্টের দায়িত্ব পালনের যোগ্যতা নেই। আমেরিকায় টানা কয়েক সপ্তাহ ,ভাইরাসে আক্রান্ত ও মৃত্যুর সংখ্যা কম থাকার পর গত সপ্তাহ থেকে আবার তা বেড়ে গেছে। বিশ্বব্যাপী ছড়িয়ে পড়া প্রাণঘাতী , ভাইরাসে আক্রান্ত ও মৃত্যুর দিক দিয়ে যুক্তরাষ্ট্র সব দেশের শীর্ষে অবস্থান করছে। এজন্য মার্কিন জনগণ গোড়ার দিকে এই ভাইরাসের ভয়াবহ ক্ষতিকর দিকটি উপেক্ষা করার জন্য প্রেসিডেন্ট ট্রাম্পকে অভিযুক্ত করছেন। সিএনএন, রয়টার্স।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/322935/,প্রতিটি মৃত্যুর দায় ট্রাম্পের : বাইডেন
"বিগত ১৪ বছর ধরে টেলিভিশন ইন্ডাস্ট্রিতে এক নম্বর অবস্থান ধরে রাখা স্যামসাং তাদের 'টি সিরিজের' অধীনে বাংলাদেশে ২০২০ কিউএলইডি টিভি উন্মোচন করেছে। সম্পূর্ণ নতুন 'টি সিরিজের' টেলিভিশনগুলো বাংলাদেশে তিনটি ভিন্ন ক্যাটাগরিতে পাওয়া যাবে- কিউএলইডি টিভি, ইউএইচডি টিভি, স্মার্ট টিভি। রোববার (২০ সেপ্টেম্বর) এক বিজ্ঞপ্তিতে এ তথ্য জানানো হয়েছে।,টিভি উন্মোচন অনুষ্ঠানে উপস্থিত ছিলেন স্যামসাং বাংলাদেশের কান্ট্রি ম্যানেজার স্যাংওয়ান ইয়ুন, কনজ্যুমার ইলেকট্রনিকসের হেড অব বিজনেস শাহরিয়ার বিন লুৎফর ও স্যামসাং বাংলাদেশ, ফেয়ার ডিস্ট্রিবিউশন লিমিটেড, ট্রান্সকম ডিজিটাল, র‌্যাংগস এবং ইলেক্ট্রা ইন্টারন্যাশনালের ঊর্ধ্বতন কর্মকর্তারা। নতুন এ টিভিগুলো ক্রেতাদের চাহিদানুযায়ী টিভি দেখার দুর্দান্ত অভিজ্ঞতা দেবে।,আকার, রেজ্যুলেশন ও অন্যান্য প্রধান ফিচার সমৃদ্ধ স্যামসাং 'টি সিরিজের' টিভিগুলোতে ১২ টি মডেল রয়েছে। এ টিভিগুলোতে উদ্ভাবনী ফিচার রয়েছে। এর মধ্যে রয়েছে মজাদার কনটেন্ট উপভোগের জন্য কনটেন্ট গাইড, ব্যক্তিগত কম্পিউটার মোডসহ আরো নানান উদ্ভাবনী সুবিধা। পার্সোনাল কম্পিউটার মোডে ব্যবহারকারীরা টিভিকেই পূর্ণাঙ্গ কম্পিউটারে রূপান্তরে করতে পারবেন। এছাড়াও, এ সিরিজের টিভিগুলোতে রয়েছে এইচডিএমআই, লাইভ কাস্ট, ব্লুটুথ, বিক্সবি ভয়েস অ্যাসিসটেন্ট, হোম ক্লাউড এবং দর্শকদের সুবিধার জন্য আরো অনেকগুলো স্মার্ট ফিচার। বেজেলবিহীন ডিজাইনের টিভিগুলো বাসার নান্দনিকতায়ও চমৎকার ভূমিকা রাখবে।,ফোরকে পিকচার কোয়ালিটির জন্য এই টিভিগুলোতে আছে এইচডি (১,৩৬৬*৭৬৮), এফএইচডি (১৯২০*১০৮০), ক্রিস্টাল ইউএইচডি (৩৮৪০*২১৬০) রেজ্যুলেশনে ক্রিস্টাল ক্লিয়ার ডিসপ্লে। এ সিরিজের টিভিগুলোর স্ক্রিনের আকার ৩২ ইঞ্চি থেকে ৭৫ ইঞ্চি পর্যন্ত, যেগুলোর মোশন রেট ৫০ থেকে ২৪০ পর্যন্ত। ২০ ওয়াট (২ চ্যানেল) ও ৪০ ওয়াটের (৪ চ্যানেল) সাউন্ড সিস্টেমে ‘টি সিরিজের’ টিভিগুলোতে চমৎকার সাউন্ড উপভোগের অভিজ্ঞতা দেবে।,এ নিয়ে স্যামসাং বাংলাদেশের কনজ্যুমার ইলেকট্রনিকসের হেড অব বিজনেস শাহরিয়ার বিন লুৎফর বলেন, ‘টি সিরিজের সর্বাধুনিক টেলিভিশনগুলো শুধু দর্শকদের কনটেন্ট উপভোগের অভিজ্ঞতাকেই সমুন্নত করবে না, বরং শক্তিশালী নানান ফিচারে এটি আমাদের গ্রাহকদের জীবনকে আরও সুন্দর করে তুলবে। আমরা বিশ্বাস করি, অত্যাধুনিক প্রযুক্তি ও গ্রাহক- কেন্দ্রিক উদ্ভাবনের মাধ্যমে টি সিরিজের টিভিগুলো দর্শকদের টিভি দেখার দারুণ অভিজ্ঞতা প্রদান করবে।’,টি সিরিজ ২০২০ কিউএলইডি টিভির লাইন-আপে আছে মোট ৭টি মডেল, যার মধ্যে কিউ৮০০টি (৮২ইঞ্চি এবং ৭৫ ইঞ্চি) এবং কিউ৯৫০টি (৮৫ ইঞ্চি) মডেল দুটি এইটকে রেজ্যুলেশনের। এছাড়া কিউ৮০টি (৬৫ ইঞ্চি), কিউ৭০টি (৭৫ ইঞ্চি), এবং কিউ৬০টি (৫৫ইঞ্চি ও ৫০ ইঞ্চি) মডেলের সবগুলোই ফোরকে। কিউএলইডি ফোরকে রেঞ্জের মডেলগুলোতে নতুন কিছু ফিচার যেমন - অ্যাডাপ্টিভ পিকচার, অবজেক্ট ট্র্যাকিং সাউন্ড (ওটিএস), অ্যাক্টিভ ভয়েস অ্যামপ্লিফায়ারের সাথে মাল্টি-ভিউ অপশনও আছে। কোন স্ক্রিন বার্ন-ইন ছাড়াই শতভাগ রঙে দীর্ঘায়ু নিশ্চিত করবে এবং সবচেয়ে উজ্জ্বল এবং অন্ধকার দৃশ্য দেখার ক্ষেত্রেও অসাধারণ ভিউইং এক্সপেরিয়েন্স দেবে। অবজেক্ট ট্র্যাকিং সাউন্ড (ওটিএস) ফিচার ও কিউ-সিম্ফনি প্রযুক্তি পছন্দের বিষয়বস্তু বা গান উপভোগের ক্ষেত্রে স্মুদ অডিও এক্সপেরিয়েন্স নিশ্চিত করবে। এছাড়াও এ লাইন-আপে একটি মাল্টি-ভিউ অপশন ফিচার আছে, যা ব্যবহারে একই সময়ে টিভি এবং স্মার্টফোন- দুটোর বিষয়বস্তুই উপভোগ করা যাবে। এইটকে কিউএলইডি টিভির তিনটি মডেল যথাক্রমে ১২,৯৯,০০০ টাকা, ১৭,৯৯,০০০ টাকা এবং ১৯,৯৯,০০০ টাকায় পাওয়া যাবে।,নতুন সিরিজের ২০২০ ইউএইচডি সিরিজ টিভির লাইন-আপ দুটি মডেল - টিইউ৮০০০ ও টিইউ৭২০০ ও পাঁচটি ভিন্ন ভিন্ন - ৭৫ ইঞ্চি, ৬৫ ইঞ্চি, ৫৫ ইঞ্চি, ৫০ ইঞ্চি, এবং ৪৩ ইঞ্চি আকারে পাওয়া যাবে। এর মধ্যে শুধুমাত্র টিইউ৮০০০ মডেলের আকার ৭৫ ও ৬৫ ইঞ্চি। ২০২০ ইউএইচডি টিভি লাইন-আপের সবচেয়ে উদ্ভাবনী দুটি বৈশিষ্ট্য হলো - ক্রিস্টাল প্রযুক্তি ও বেজেলবিহীন ডিজাইন। এআই আপস্কেলিং-এর জন্য এ লাইন-আপের টেলিভিশনে ছবির মান হয় ক্রিস্টাল প্রসেসর ফোরকে এবং ১৬ বিট থ্রি ডি কালার প্রসেসিং- যা সঠিক এবং স্মুদ রঙ প্রদান করে। এই লাইন-আপের বিভিন্ন মডেল ও আকারের টেলিভিশনের দাম ৬৮,০০০ টাকা থেকে ২,৭৫,৯০০ টাকা পর্যন্ত নির্ধারণ করা হয়েছে।,২০২০ স্মার্ট টিভি লাইনআপের দু'টি ভিন্ন আকার ও ছয়টি মডেল রয়েছে। ৪৩ ইঞ্চি আকারের মডেলগুলো হলো টি৫৭০০, টি৫৫০০ ও টি৫৪০০ (এফ)। ৩২ ইঞ্চির মডেলগুলো হলো টি৪৭০০, টি৪৫০০ এবং টি৪৪০০ (এফ)। পারকালার ফিচারের এ লাইনআপগুলো ব্যবহারকারীদের নানান শেডের রঙের ছবি দেখার দুর্দান্ত অভিজ্ঞতা দিবে। এতে কনসার্ট-লাইক সাউন্ড সিস্টেম থাকায় ব্যবহারকারীরা এর মাধ্যমে দুর্দান্ত সাউন্ড উপভোগ করতে পারবে। ফলে ব্যবহারকারীদের অতিরিক্ত স্পিকার ক্রয় করতে হবে না। টি সিরিজের নতুন উন্মোচিত ২০২০ স্মার্ট টিভির মডেলগুলো ২৯,৯৯০ টাকা থেকে ৫৮,৯০০ টাকা মূল্য পরিসীমার মধ্যে ক্রয় করা যাবে।,স্যামসাং টি সিরিজের টেলিভিশনগুলো স্যামসাং বাংলাদেশের অফিশিয়াল আউটলেট ও অনুমোদিত ডিলার শপ থেকে দুই বছরের ওয়্যারেন্টি সুবিধায় পাওয়া যাবে। গ্রাহকদের জন্য সর্বোচ্চ গুণগত মান নিশ্চিত করে টেলিভিশন নিয়ে আসাই স্যামসাংয়ের লক্ষ্য। পাশাপাশি, বিনামূল্যে ডেলিভারি ও ইন্সটলেশন, ইন-হোম সার্ভিস, ২৪/৭ কল সেন্টার সুবিধা, ৪ বছর প্যানেল ওয়্যারেন্টি ও ৫ বছর সার্ভিস ওয়্যারেন্টিসহ সর্বোত্তম বিক্রয়োত্তর নিশ্চিত করতে প্রতিষ্ঠানটি সচেষ্ট।,ক্রেতারা স্যামসাং কল সেন্টার- ০৮০০০ ৩০০ ৩০০ (টোল ফ্রি) থেকে বিস্তারিত জানতে পারবে। স্যামসাংয়ের কল সেন্টারটি ৭ দিন ও ২৪ ঘন্টা খোলা থাকে।",ব্যবসা বাণিজ্য,https://www.dailyinqilab.com/article/322936/,দেশের বাজারে ২০২০ কিউএলইডি টিভি নিয়ে এলো স্যামসাং
"ফরিদপুরের বোয়ালমারী উপজেলার গুনবহা ইউনিয়নের সোনানগর গ্রামে দু’পক্ষের সংঘর্ষে হায়াত আলী নিহতের ঘটনায় পাশের আলফাডাঙ্গার উথলী গ্রামের মো. জাহাঙ্গীর হোসেনকে মামলায় আসামি করার প্রতিবাদে মানববন্ধন করেছে এলাকাবাসী। জাহাঙ্গীর হোসেন আলফাডাঙ্গা উপজেলার বানা ইউনিয়ন আ.লীগের সহ-সভাপতি।,গতকাল রোববার সকাল ১১টায় বোয়ালমারী উপজেলা পরিষদের সামনে স্টেশন রোডে এ মানববন্ধন অনুষ্ঠিত হয়। মানববন্ধনে বানা ইউনিয়ন আ.লীগের সভাপতি ও সাবেক চেয়ারম্যান হাদী হুমায়ন কবির বাবু, ৩ নম্বর ওয়ার্ড আ.লীগের , ওবায়দুর শেখ, ওয়ার্ড যুবলীগ সভাপতি হেলাল মোল্যা, ৩ নম্বর ওয়ার্ডের ইউপি সদস্য আদু মোল্যাসহ শতাধিক এলাকাবাসী অংশগ্রহণ করে। ,এ সময় বক্তারা জাহাঙ্গীর হোসেনকে হায়াত আলী হত্যা মামলায় আসামি করায় ক্ষোভ প্রকাশ করে প্রতিবাদ জানান। তারা জাহাঙ্গীর হোসেনকে হত্যা মামলা থেকে অব্যাহতি দেয়ার জন্য স্থানীয় প্রশাসনের কাছে দাবি জানান। ,উল্লেখ্য, গত ৭ সেপ্টেম্বর ওই গ্রামে সংঘর্ষের পরদিন ৮ সেপ্টেম্বর হায়াত আলী চিকিৎসাধীন অবস্থায় ফরিদপুর মেডিক্যাল কলেজ হাসপাতালে মারা যায়। এ ঘটনায় নিহতের নিহতের চাচা আজিম উদ্দিন শেখ বাদি হয়ে ৯ সেপ্টেম্বর ১১ জনকে আসামি করে বোয়ালমারী থানায় হত্যা মামলা করেন। তার দুইদিন পর বাদি পুনরায় জাহাঙ্গীর হোসেনসহ আরও ৫ জনকে হত্যা মামলার আসামি হিসেবে অন্তর্ভুক্ত করার জন্য আরেকটি লিখিত থানায় জমা দেয়।",অভ্যন্তরীণ,https://www.dailyinqilab.com/article/322937/,আসামি করায় প্রতিবাদ
"ইউরোপীয় কেন্দ্রীয় ব্যাংকের (ইসিবি) সভাপতি ক্রিস্টিন লাগার্দে বলেছেন, বিভিন্ন প্রতিষ্ঠানের শীর্ষস্থানীয় পদে বিশ্বে এখনো নারীদের সংখ্যা খুবই কম। এর মধ্যে বৈশ্বিক মহামারী নভেল ,ভাইরাস এ সংকট আরো ঘনীভ‚ত করেছে। এক সাক্ষাৎকারে লাগার্দে বলেন, বিশ্বব্যাপী ম্যানেজমেন্টে এখনো খুব কমসংখ্যক নারী রয়েছেন। বিশেষ করে কেন্দ্রীয় ব্যাংকসহ অর্থনৈতিক খাতের শীর্ষ পদে নারীদের সংখ্যা হতাশাজনক। খবর এএফপি। লাগার্দে হলেন ইসিবির ইতিহাসে প্রথম নারী, যিনি ব্যাংকটির শীর্ষ পদে রয়েছেন। তিনি বলেন, ইউরো অঞ্চলের ১৯টি কেন্দ্রীয় ব্যাংকের সবই পুরুষদের দ্বারা পরিচালিত। অন্যদিকে ইসিবির পরিচালনা পর্ষদের ২৫ সদস্যের মধ্যে তিনিসহ নারী রয়েছেন মাত্র দুজন। অন্যজন হলেন তার জার্মান সহকর্মী ইসাবেল শ্নাবেল। তার মতে, সংখ্যার দিক দিয়ে নারী ও পুরুষের মধ্যে এত বেশি পার্থক্য হওয়ার কথা ছিল না। এ অবস্থায় কর্ম ক্ষেত্রে আরো নারী নেতৃত্ব আসা প্রয়োজন। এএফপি।",আন্তর্জাতিক সংবাদ,https://www.dailyinqilab.com/article/322938/,ব্যবসা প্রতিষ্ঠানে আরো নারী নেতৃত্ব প্রয়োজন : লাগার্দে
