body,label,source,title
"বিগত ঈদগুলোর মতো এবারের ঈদটি উদযাপন করতে পারছেন না কেউ। নিজের এবং পরিবারের সুরক্ষা নিশ্চিতে ঘরবন্দি সবাই। আর সে কারণে ঘরে বসেই ঈদের আনন্দ ভাগাভাগি করে নিচ্ছেন দেশবাসী।,অন্য সবার মতো ঘরে আটকা পড়েছেন শোবিজ তারকারাও। তাইতো ভক্তদের সঙ্গে ঈদের আনন্দ ভাগাভাগি করছেন ভিন্ন ভাবে। কেউ ভিডিও বার্তা কেউবা আবার ফেসবুক লাইভে যুক্ত হয়ে ভক্তদের সঙ্গে আড্ডায় মেতেছেন।,ঢালিউডের শীর্ষ নায়ক , নিজের ভেরিফায়েড ফেসবুক পেইজে একটি ছবি শেয়ার করেছেন। ভক্তদের ঈদের শুভেচ্ছা জানিয়ে খান সাহেব লিখেছেন, ‘ঈদ মোবারক’। নাকে ও মুখে রুমাল পেচিয়ে লাল রঙের শেরওয়ানিতে ফেসবুক পেজে ভক্তদের সামনে হাজির হয়েছেন শাকিব।,ের ঈদে পরিবারের সঙ্গে আছেন অভিনেত্রী আজমেরী হক বাধন। এই দিনে তিনি বাবা-মা এবং একমাত্র মেয়ের সঙ্গে ছবি তুলে সোশ্যাল মিডিয়ায় প্রকাশ করেছেন।,ঈদের শুভেচ্ছা জানিয়েছেন চিত্রনায়ক আরিফিন শুভও। ফেসবুকে তিনি একটি ছবি প্রকাশ করেছেন। ছবিতে দেখা যাচ্ছে, নীল রঙের পাঞ্জাবি এবং ডোরকাটা হলুদ রঙের প্যান্ট পরে মাথা নিচু করে আছেন। ক্যাপশনে ঈদ মোবারক লিখে সবাইকে ঘরে থাকার আহ্বান জানিয়েছেন তিনি।,একমাত্র মেয়ে আয়রাকে সঙ্গে নিয়ে ছবি তুলে সেটি সোশ্যাল মিডিয়ায় শেয়ার দিয়েছেন অভিনেতা-গায়ক তাহসান খান। তিনিও সবাইকে ঈদের শুভেচ্ছা জানাতেও ভুল করেননি।,দীর্ঘদিন ধরে কোয়ারেন্টিনে আছেন চিত্রনায়ক সিয়াম আহমেদ। ঈদের দিন ঘরে বসে ফেসবুক লাইভে এসে সবার সঙ্গে ঈদের শুভেচ্ছা বিনিময় করছেন এই চিত্রতারকা।এছাড়াও স্ত্রীর মেহেদী মাখা হাতের ছবি তুলে ফেসবুকে প্রকাশ করতেও দেখা গিয়েছে সিয়ামকে।,অন্যান্যদের মতো ভিডিও বার্তার মাধ্যমে ভক্তদের সামনে হাজির হয়েছেন চিত্রনায়ক আমিন খানও। ভিডিওতে সবাইকে নিরাপদ থেকে ঈদ উদযাপনের জন্য অনুরোধ করেন তিনি।,এছাড়া রিয়াজ, অপু বিশ্বাস, ইমন, নিরব, বাপ্পি চৌধুরী, সাইমন সাদিক, নুসরাত ফারিয়া, মিশা সওদাগর, নিপুনসহ অসংখ্য শোবিজ তারকারা সামাজিক যোগাযোগ মাধ্যমে ঈদের শুভেচ্ছা জানিয়েছেন ভক্তদের।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/294230/,ঢালিউড তারকাদের ভিন্ন ধর্মী ঈদ আয়োজন
"আজ (২৫ মে) কক্সবাজারে , আক্রান্ত ৭ জনের মধ্যে ৫ জন চিকিৎসক, একজন কাস্টমস কর্মকর্তা ও একজন ডাক্তারের বাবা রয়েছেন। ,৫ চিকিৎসকের ৪ জন কক্সবাজার সদর হাসপাতালের এবং একজন রামু হাসপাতালের বলে জানা গেছে। এর আগে কক্সবাজার সদর হাসপাতালে আরো একজন চিকিৎসক আক্রান্ত হয়েছেন।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294231/,কক্সবাজারে ৬ চিকিৎসক করোনা পজিটিভ
"ক'দিন আগেই ছোটপর্দার জনপ্রিয় অভিনেতা জিয়াউল ফারুক অপূর্ব ও স্ত্রী নাজিয়া হাসান অদিতির বিবাহ বিচ্ছেদ হয়েছে। এর মধ্য দিয়ে দীর্ঘ ৯ বছরের দাম্পত্য জীবনের ইতি টেনেছেন এই দম্পতি। সপ্তাহ না পেরুতেই ঈদ উপলক্ষে তারা আবারও এক হতে যাচ্ছেন। তবে সেটি বাস্তব জীবনে নয়, এটা শুধু নাটকে।,অভিনেতার সাবেক স্ত্রী অদিতি চিত্রনাট্য লিখতেন। ইতোমধ্যে তার লেখা গল্পে বেশকিছু নাটকও নির্মিত হয়েছে। সেই ধারাবাহিকতায় এবারের ঈদেও তার গল্পের নায়ক হয়েছেন অপূর্ব। নাটকটির নাম ‘রুদ্র আসবে বলে’। এতে অপূর্বর বিপরীতে অভিনয় করেছেন মেহজাবিন চৌধুরী। নাটকটি পরিচালনা করেন মাহমুদুর রহমান হিমি।,নির্মাতা মাহমুদুর রহমান হিমি বলেন, চলতি বছরের শুরু নাটকের কাজটি করেছিলাম। মূলত ঈদের জন্যই নাটকটি তৈরী করা। ‘রুদ্র আসবে বলে’ ঈদের দিন চ্যানেল আইয়ে প্রচারিত হবে।,নাটকের গল্প প্রসঙ্গে হিমি জানান, একটি লাইব্রেরিতে ম্যানেজার থাকেন অপূর্ব৷ সেখানে বই কিনতে আসেন মেহজাবিন। তারপর দুজনের মধ্যে দারুণ একটা সম্পর্ক হয়। সেটা প্রেম অবধি গড়ায়। ধনী-গরিবের একটা প্রেমের গল্প উঠে এসেছে ‘রুদ্র আসবে বলে’ নাটকটিতে।",বিনোদন প্রতিদিন,https://www.dailyinqilab.com/article/294232/,ঈদ উপলক্ষে এক হলেন অপূর্ব-অদিতি
"পবিত্র ঈদ উল ফিতরের দিনে খুলনা মেডিকেল কলেজের আরটি পিসিআর ল্যাবে ৬ জন শিল্পাঞ্চল পুলিশ সদস্যসহ ১০ জনের ,ভাইরাস শনাক্ত হয়েছে। যার মধ্যে ৮ জনই খুলনার। যশোর ও মাগুরার একজন করে রয়েছেন। আজ সোমবার রাতে তাদের নমুনা পরীক্ষার পর এ তথ্য নিশ্চিত করেছেন খুমেকের উপাধ্যক্ষ ডা. মেহেদী নেওয়াজ।,তিনি জানান, আজ সোমবার খুলনা মেডিকেল কলেজের পিসিআর মেশিনে মোট ৯৪ জনের নমুনা পরীক্ষা করা হ‌য়ে‌ছে। যার মধ্যে খুলনা জেলার নমুনা ছিলো ৬৩টি। এদের মধ্যে মোট ১০ জনের নমুনা পরীক্ষার রিপোর্ট পজিটিভ এসেছে।,তিনি আরও জানান, খুলনায় আক্রান্তদের খালিশপুর শিল্পাঞ্চল পুলিশের ৬ জন সদস্য রয়েছেন। এছাড়া নগরীর দৌলতপুরের উত্তর দেয়ানায় একজন, তেরখাদার পাটগাতি গ্রামে একজন ,ভাইরাসে আক্রান্ত হয়েছেন। বাকি দুজনের একজন যশোরের অভয়নগর উপজেলা ও একজন মাগুরা জেলার বাসিন্দা।,খুলনা মেডিকেল কলেজের , সাসপেক্টেড আইসোলেশন ওয়ার্ডের মুখপাত্র ডা. শৈলেন্দ্রনাথ বিশ্বাস জানান, খুলনায় আক্রান্ত পুলিশ সদস্যদের সকলেই ঢাকা ফেরত। এছাড়া যশোরের অভয়নগরের যিনি আক্রান্ত হয়েছেন, তিনি খুলনা মেডিকেল কলেজের , সাসপেক্টেড আইসোলেশনে চিকিৎসাধীন ছিলেন। তাকে , হাসপাতালে নেওয়া হয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294233/,খুলনার ল্যাবে ঈদের দিনে ৬ পুলিশসহ ১০ জনের করোনা শনাক্ত
"এবার , ভাইরাসে আক্রান্ত হয়েছেন ,ের ট্রাস্টি ,। ,ের ল্যাবরেটরিতে নমুনা পরীক্ষা হলে তার , পজিটিভ আসে। , এখন নিজের বাসায় আইসোলেশনে আছেন।,গত ৮ মার্চ দেশে প্রথম ,ভাইরাস শনাক্ত হওয়ার কিছুদিন পর থেকে এই ভাইরাস শনাক্তরণে কিট উদ্ভাবনে নামে ,। ড. বিজন কুমার শীলের নেতৃত্বে বিজ্ঞানীদের একটি দল তা উদ্ভাবনও করেছে।,উদ্ভাবিত এ কিটের সক্ষমতা যাচাই চলছে বঙ্গবন্ধু শেখ মুজিব মেডিকেল বিশ্ববিদ্যালয়ে (বিএসএমএমইউ)। এ পরীক্ষায় সফলতা পেলে চূড়ান্ত র‌্যাপিড ডট ব্লট কিট ব্যবহারের অনুমোদন দেবে ঔষধ প্রশাসন অধিদফতর। তারপরই গণস্বাস্থ্য তাদের উদ্ভাবিত কিট সবার , পরীক্ষায় ব্যবহার করা যাবে।",জাতীয় সংবাদ,https://www.dailyinqilab.com/article/294234/,এবার করোনায় আক্রান্ত ডা. জাফরুল্লাহ চৌধুরী
"মাগুরা সদর উপজেলার চরপুখুরিয়া গ্রামে ইটের ভাটার অফিসের ছাদের পানি অপসারণ করতে যেয়ে বিদ্যুতের তারে স্পৃষ্টে দুই জন নিহত হয়েছে। তারা সম্পর্কে চাচাত ভাই। সোমবার বিকেলে এ ঘটনা ঘটে। নিহতরা হলেন, মধুখালী উপজেলার আমিন মোল্লার ছেলে সুমন মোল্লা(৩২) ও একই এলাকার রাজ্জাক মোল্লার ছেলে রবিউল হোসেন(২৮)। ছাদের উপর এ ঘটনা ঘটলে স্বজন ও স্থানীয়রা তাদের উদ্ধার করে মাগুরা ২৫০ শয্যা হাসপতালে আনলে কর্তব্যরত চিকিৎসক মৃত ঘোষনা করেণ।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294235/,মাগুরার চর পুখুরিয়া গ্রামে বিদ্যুৎস্পৃষ্ট হয়ে দুই জন নিহত
"সোমবার বিকালে চাটখিল উপজেলা বদলকোর্ট ইউনিয়নের রাজ্জাকপুর গ্রাম থেকে গৃহবধু মৌসুমী আক্তার (২৫) এর লাশ উদ্ধার করেছে পুলিশ। উক্ত ঘটনার পর স্বামী জামাল হোসেন পলাতক রয়েছে।,নিহত মৌসুমী আক্তার ওই গ্রামের আবুল হাসেমের মেয়ে।,স্থানীয়রা জানায়,কয়েক বছর পূর্বে সোনাইমুড়ি উপজেলার বজরা এলাকার ইউসুফের ছেলে জামালের সাথে মৌসুমীর বিয়ে হয়। জামাল পেশায় ট্রাক চালক। তাদের একটি পুত্র সন্তান রয়েছে। বিয়ের পর থেকে নানা ইস্যুতে মৌসুমীকে মারধর করত জামাল। সোমবার পিতার বাড়ি থেকে টাকা এনে দেওয়ার জন্য মৌসুমীকে মারধর করে সে। দুপুরের দিকে জামাল ঘর থেকে বের হয়ে যায়। পরে মৌসুমীর মা ঘরে এসে মৌসুমীর ঝুলস্ত লাশ দেখে চীতকার করলে লোকজন ছুটে আসে।,অভিযোগ রয়েছে, জামাল মাদকাসক্ত ছিল এবং ইতিপূর্বে সে ১০/১২টি বিয়ে করেছে।,মৌসুমীর মৃত্যুর ঘটনাটি রহস্যজনক হওয়ায় চাটখিল থানা পুলিশ লাশ উদ্ধার করে ময়না তদন্তের জন্য নোয়াখালী জেলারেল হাসপাতালে প্রেরণ করে। নিহতের শরীরে কোনও আঘাতের চিহৃ পাওয়া যায়নি। ময়না তদন্ত প্রতিবেদন ও অভিযোগের ভিত্তিতে প্রয়োজনীয় ব্যবস্থা গ্রহন করা হবে বলে পুলিশ জানিয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294236/,"ঈদের দিন নোয়াখালীর চাটখিলে গৃহবধুর লাশ উদ্ধার, স্বামী পলাতক"
"ভাইরাসে আক্রান্ত হয়ে স্থানীয় সরকার প্রকৌশল অধিদপ্তরের (এলজিইডি) প্রধান কার্যালয়ের অ্যাকাউন্টস অফিসার কাজী আলতাফ হোসেন ফিরোজ মারা গেছেন।,রবিবার সন্ধ্যা সাড়ে ৬টার দিকে ঢাকার মিরপুর ১২ নম্বরে বেসরকারি রিজেন্ট হাসপাতালে মারা যান তিনি। পরে সোমবার ভোরে সরকারি নিয়ম মেনে তাঁকে পাবনা সদর উপজেলার মালিগাছা-মজিদপুর গোরস্থানে দাফন করা হয়।,র মারা যাওয়া ফিরোজের বয়স হয়েছিল ৫৬ বছর। তিনি স্ত্রী, এক ছেলে ও এক মেয়েসহ বহু আত্মীয়স্বজন রেখে গেছেন। তার বাড়ী পাবনা সদর উপজেলার মালিগাছা গ্রামে।,মরহুমের ভাগিনা গোলাম মোস্তফা রাজ জানান, ঢাকায় এলজিইডির প্রধান কার্যালয়ের অ্যাকাউন্টস অফিসার হিসেবে কর্মরত ছিলেন কাজী আলতাফ হোসেন ফিরোজ। পাঁচ দিন আগে নমুনা পরীক্ষায় তার , পজিটিভ আসে। এরপর তাঁকে ঢাকার কুর্মিটোলা জেনারেল হাসপাতালে ভর্তি করা হয়। সেখান থেকে আইসিইউতে নেয়ার জন্য কর্তব্যরত চিকিৎসক মিরপুর ১২ নম্বরে রিজেন্ট হাসপাতালে স্থানান্তর করেন। সেখানেই চিকিৎসাধীন অবস্থায় তিনি মারা যান।,মরহুমের পারিবারিক সূত্র জানায়, আঞ্জুমান মুফিদুল ইসলাম লাশের দাফন কাফনের অনুমতি নিয়ে সোমবার ভোরে সরকারি নিয়ম মেনে তাঁকে পাবনা সদর উপজেলার মালিগাছা-মজিদপুর গোরস্থানে দাফন করে।,এদিকে, এলজিইডির প্রধান প্রকৌশলী মো. আব্দুর রশিদ খান অ্যাকাউন্টস অফিসার কাজী আলতাফ হোসেন ফিরোজের মৃত্যুতে গভীর শোক প্রকাশ করেছেন। তিনি মরহুমের শোক-সন্তপ্ত পরিবারের প্রতি গভীর সমবেদনা জানিয়ে বলেন, তাঁর মৃত্যুতে এলজিইডি একজন নিরলস ও নিবেদিত প্রাণ কর্মকর্তাকে হারালো। তাঁর অবদানের কথা এলজিইডি চিরদিন মনে রাখবে। আমি তাঁর রুহের মাগফেরাত কামনা করছি।, ",মহানগর,https://www.dailyinqilab.com/article/294237/,করোনায় মারা গেলেন এলজিইডি কর্মকর্তা
"ত্রাসের রাজত্ব কায়েম হয়েছে দক্ষিণ চট্টগ্রামের বাঁশখালী উপজেলায়। একের পর এক ঘটছে নৃশংস হত্যাকাণ্ড আর সন্ত্রাসী ঘটনা। ব্যবহার হচ্ছে সব ধরনের আগ্নেয়াস্ত্র।,সর্বশেষ সোমবার পবিত্র ঈদুল ফিতরের দিনে উপজেলায় বাহারছড়া ইউনিয়নের রত্নপুর গ্রামে দুই পক্ষের রক্তক্ষয়ী সংঘর্ষে একজন নিহত ও ৭ জন আহত হয়েছেন। তাদের মধ্যে কয়েক জনের অবস্থা আশঙ্কাজনক বলে জানান চিকিৎসকরা।,নিহত যুবকের নাম এরফানুল হক (৩২)।,আহতদের চট্টগ্রাম মেডিকেল কলেজ হাসপাতালে ভর্তি করা হয়েছে।,রাতে থানায় ওসি রেজাউল করিম ইনকিলাবকে বলেন বিকেলে কোন্দলের জের ধরে দুপক্ষের সংঘর্ষে হয়েছে। এতে একজন নিহত ও আহত হয়েছে অন্তত ৭ জন। তাদের মধ্যে আশংকাজনক অবস্থায় ২ জনকে চমেক হাসপাতালে প্রেরণ করা হয়েছে।,এ ঘটনায় জড়িত সন্দেহে ৫ জনকে আটক করা হয়েছে । ঘটনাস্থলে অতিরিক্ত পুলিশ মোতায়েন করা হয়েছে।,স্থানীয় ও পুলিশ সূত্রে জানা গেছে, বাহারছড়ার ইউনিয়নের ৩নং ওয়ার্ডের রত্নপুর গ্রামে নিহত এরফানুল হকের পিতা হাফেজ নুরুল ইসলামের সাথে দুধু মিয়ার ছেলে কালুর সাথে দীর্ঘদিন থেকে বিরোধ চলে আসছিল। এ বিরোধের জের ধরে ঈদের নামাজ শেষে সকাল ১১ টার দিকে দুই পক্ষের মধ্যে উত্তেজনা ও ধাওয়া পাল্টা ধাওয়ার ঘটনা ঘটে। খবর পেয়ে বাহারছড়া পুলিশ ফাঁড়ির পরিদর্শক আজিজুল বারি পুলিশ ফোর্স নিয়ে ঘটনাস্থলে গিয়ে পরিস্থিতি নিয়ন্ত্রণে আনে। পরবর্তীতে পুলিশ চলে গেলে বিকেলে দুইপক্ষের লোকজন দা, কিরিচ, লাঠি নিয়ে পুনরায় সংঘর্ষে জড়িয়ে পড়ে। এ সময় গুরুতর আহত হয় হাফেজ নুরুল ইসলামের ছেলে এরফানুল হক (৩২), আলী আহমদের ছেলে মো. মুন্সি আলম (৫৫), দুধু মিয়ার ছেলে মো. মুসা (৬০), ফজল আহমদের ছেলে জাফর আহমদ (৬৫), মৃত ছাবের আহমদের ছেলে নুর মোহাম্মদ (৩০), নুরুল ইসলামের ছেলে এমরান (২৯), ফরিদ আহমদের ছেলে গিয়াস উদ্দিন (২২)। আহতদের বাঁশখালী হাসপাতালে নিয়ে যাওয়ার পথে এরফানুল হক মারা গেছেন।,নিহত এরফানুল হকের ১ ছেলে ১ মেয়ে রয়েছে। চট্টগ্রাম নগরীর কাঠগড় এলাকায় তার ব্যবসা প্রতিষ্ঠান রয়েছে।,এর আগে ১২ মে বাঁশখালীতে দুই পক্ষের গোলাগুলিতে দুই মাদ্রাসা ছাত্র খুন হয়েছেন। একই দিন এক ট্রাক চালককে প্রকাশ্যে কুপিয়ে হত্যা করা হয়। পরে দুই মাদ্রাসা ছাত্র খুনের মামলার এক আসামি পুলিশের সাথে কথিত বনদুকযুদ্ধে মারা গেছেন। ,এদিকে সকালে ফটিকছড়িতে ঈদ জামাত থেকে ফেরার পথে এক ইউপি সদস্যকে গুলি করে হত্যা করা হয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294238/,"চট্টগ্রামের বাঁশখালীতে ত্রাস, হতাহত ৮"
"সউদী আরবের রাজধানী রিয়াদের একটি এলাকার রাস্তায় রোববার সকালে ওষুধ আনতে গিয়ে অসুস্থ পিরোজপুর জেলার মঠবাড়িয়ায় খলিল নামের এক বাংলাদেশি কর্মী মারা গেছে। রিয়াদ থেকে নির্ভরযোগ্য সূত্র এতথ্য জানিয়েছে। সন্দেহ করা হচ্ছে তিনি ,ভাইরাসে আক্রান্ত হয়ে মারা গেছে। ,রিয়াদ থেকে মৃত খলিলের রুমমেট জাকির জানান, গত ১০-১২ দিন ধরে খলিল জ্বর-কাঁশি ও শ্বাস কষ্টে ভুগছিলেন। কোনো হাসপাতাল তাকে ভর্তি নেয়নি। সকালে তিনি ওষুধ আনতে বের হয়েছিলেন। পরে বাড়ি ফেরার পথে তিনি মারা যান।,যে স্থানে মৃত খলিলের লাশ পড়ে ছিল তার কাছেই বাংলাদেশি আবু নেছার আলীর দোকান। তিনি জানান, স্থানীয় সময় রোববার সকাল ১১টার দিকে রাস্তার ওপর পড়ে সে মারা যায়। ভয়ে কেউ তার কাছে যায়নি। খলিলের লাশের পাশে তার ওষুধের একটি ব্যাগ ও মানিব্যাগ পড়েছিল। স্থানীয় প্রবাসী বাংলাদেশিরা রিয়াদস্থ বাংলাদেশ দূতাবাসে ফোন করে বিষয়টি অবহিত করে। ঐ দিন স্থানীয় সময়ে সাড়ে ৩টা পর্যন্ত রিয়াদস্থ বাংলাদেশ দূতাবাসের কোনো কর্মকর্তা এবং সউদী পুলিশ আসেনি। ,আজ সোমবার রিয়াদস্থ বাংলাদেশ দূতাবাসের কাউন্সেলর মেহদী হাসান ইনকিলাবের সাথে আলাপকালে প্রবাসী খলিলের মৃত্যুর বিষয়টি স্বীকার করেন। এক প্রশ্নের জবাবে তিনি বলেন, মৃত খলিলের লাশ সউদী পুলিশ গতকাল রাতে সংশ্লিষ্ট হাসপাতাল মর্গে নিয়ে গেছে। এ ব্যাপারে সউদী স্বাস্থ্য মন্ত্রণালয়ের পরে বাংলাদেশ দূতাবাসকে বিস্তারিত জানাবে। ,এদিকে, আজ সোমবার সউদী স্বাস্থ্য মন্ত্রণালয় জানিয়েছে, গত ২৪ ঘন্টায় সউদীতে নতুন করে ,য় আক্রান্ত হয়েছে ২ হাজার ২৩৫ জন। মোট আক্রান্তের সংখ্যা দাঁড়ালো ৭৪ হাজার ৭৯৫ জন। মারা গেছে আরো ৯ জন। এ নিয়ে দেশটিতে ,য় মৃতের সংখ্যা দাঁড়ালো ৩৯৯ জনে। সর্বমোট সুস্থ হয়ে ঘরে ফিরেছেন ৪৫ হাজার ৬৬৮ জন।, ",প্রবাস জীবন,https://www.dailyinqilab.com/article/294239/,সউদীর রাস্তায় প্রবাসী কর্মীর লাশ
"ভাইরাস মহামারির মধ্য দিয়েই পালিত হলো ঈদুল ফিতর। আর এই খুশির দিন গুলোতে ভারতীয় সেনাদের প্রচেষ্টা থাকে প্রতিবেশী দেশ পাকিস্তানের সাথে খুশিগুলো একটু ভাগ করে নিতে। কিন্তু এবার আর এমনটা হয়নি।তবে বিজিবির সাথে ঈদের আদান-প্রদান হয়েছে। -বাংলা হান্ট ও জিনিউজ, রেডিফ,ভারতীয় সীমান্তের সুরক্ষার দায়িত্বে থাকা বিএসএফ এর কর্মকর্তা জানান, এবার তারা পাকিস্তান সীমান্তে মিষ্টি দেয়নি। দুই দেশের মধ্যে বর্তমান পরিস্থিতি দেখেই এই সিদ্ধান্ত নেয়া হয়েছে। আবার গতবছর মিষ্টি ফিরিয়ে দিয়েছিল পাকিস্তান।,যদিও ভারতীয় সেনা রা আগের বছরগুলোর মতো এবারও বাংলাদেশের সীমান্তরক্ষী বাহিনী বিজিবির সাথে মিষ্টির আদান প্রদান করেছে । বিএসএফের এক কর্মকর্তার বরাত দিয়ে ভারতীয় গণমাধ্যম জানিয়েছে , ভারতের পশ্চিম সীমান্ত থেকে সন্দেহজনক ব্যক্তিদের গতিবিধির ঘটনা লাগাতার জারি আছে । আর এই জন্য জম্মু থেকে গুজরাট পর্যন্ত ভারত - পাকিস্তান আন্তর্জাতিক সীমান্তের কোন জায়গাতেই মিষ্টির আদান প্রদান হয়নি ।,পাকিস্তান গত বছর দীপাবলির দিনেও যুদ্ধ বিরতি লঙ্ঘন করেছিল। জম্মু কাশ্মীরে এলওসির কাছে রাজৌরি জেলার সুন্দরবন সেক্টরে ফায়ারিং করেছিল পাকিস্তান । এরপর দীপাবলি আর গণতন্ত্র দিবসে ভারতীয় সেনা পাকিস্তানি রেঞ্জার্সদের মিষ্টি দেয়ার জন্য বার্তা পাঠিয়েছিল। কিন্তু সীমান্তের ওপার থেকে কোন জবাব আসেনি ।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294240/,পাকিস্তান বর্ডারে এবারের ঈদে মিষ্টি বিনিময় করেনি বিএসএফ
"য় রঙিন ঈদ উদযাপিত হয়েছে চাঁদপুর শিশু পরিবারে। বৈশ্বিক মহামারীর সাথে মানিয়ে ৬ থেকে ১৮ বছর বয়সী প্রায় দেড়শ শিশু সোমবার চাঁদপুর সরকারি শিশু পরিবারে ঈদ উদযাপন করছে।,পরিবার পরিজন ছাড়া চাঁদপুর শহরের বাবুরহাট এলাকার শিশু পরিবারে সারাবছর একসঙ্গে থাকে।,সোমবার ঈদুল ফিতরের দিন দুপুরে শিশু পরিবারে দেখা যায়, শিশুরা নতুন জামাকাপড় পড়ে আনন্দ-উল্লাসে মেতে উঠেছে।,শিশুরা জানায়, কর্তৃপক্ষ তাদের সবাইকে ঈদ উপলক্ষে সকালে ঈদের সেমাই, রুটি আর চটপটি দিয়েছে। দুপুরে ও রাতে তাদের জন্য রয়েছে ভালমানের খাবার। আয়োজন করা হয়েছে নাচ, গান আর খেলাধুলারও।,শিশু পরিবারের দশম শ্রেণি পড়ুয়া কাকলি আক্তার জানায়, তার মা-বাবা দুজনই বেঁচে আছে। কিন্তু তারা বিচ্ছিন্ন। এজন্য তাকে আশ্রয় নিতে হয়েছে শিশু পরিবারে। শিশু পরিবারের সালমা ও জান্নাত জানায়, ,র এই সময়ে তারা শিশু পরিবারে ভালোই আছে। গত তিন মাস ধরে একসাথে থাকলেও তাদের কাউকে ,র ভয় ছুঁতে পারেনি।,শিশু পরিবারের তত্ত্বাবধায়ক শামছুন্নাহার বলেন, , ভাইরাসের কারণে যখন দেশের সব প্রতিষ্ঠান বন্ধ হয়ে গেছে তখন আমাদের শিশু পরিবার খোলা ছিল। শিশু পরিবারের প্রায় সবাই শিশু পরিবারেই আছে। এতে করে কারও কোনো সমস্যা হয়নি। তবে এ সময় তারা বাইরের কাউকেই ভেতরে আসার ব্যাপারে প্রশ্রয় দেননি।,তিনি জানান, শিশু পরিবারে ১৬৫জন শিশুর জায়গায় বর্তমানে রয়েছে ১৪২ জন। ঈদ উপলক্ষে সরকারিভাবে সবাইকে নতুন জামাকাপড় দেয়া হয়েছে। এছাড়া ঈদের আনন্দ দিতে, তাদের জন্য নাচ, গান ও খেলাধুলারও আয়োজন করা হয়েছে।,তিনি বলেন, এ সময় তাদের বাড়ি যেতে দিলে তারা থাকা ও খাওয়ার কষ্টে থাকত। তাছাড়া , ভাইরাসেও আক্রান্ত হতে পারতো। এখানে এ পর্যন্ত তারা নিরাপদে ও সুস্থ রয়েছে।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294241/,করোনায় চাঁদপুর শিশু পরিবারে রঙিন ঈদ
"সিলেটের শাহজালাল বিজ্ঞান ও প্রযুক্তি বিশ্ববিদ্যালয়ের ল্যাবে নমুনায় , ভাইরাস পজিটিভ এসেছে আরও ৮ জনের । সোমবার (২৫ মে) পর্যন্ত বিশ্ববিদ্যালয়ের পিসিআর ল্যাবে জমা হয় ৭০টি নমুনা। আগের সংগ্রহকৃত কিছু মিলিয়ে পরীক্ষা করা হয়েছে ১৫০টি নমুনা। এই ১৫০টির মধ্যে , ভাইরাস শনাক্ত হয় ৮জনের শরীরে। , রিপোর্টের ফলাফল নিশ্চিত করেছেন সোমবার রাতে বিশ্ববিদ্যালয়ের জেনেটিক ইঞ্জিনিয়ারিং অ্যান্ড বায়োটেকনোলজি (জিইবি) বিভাগের সহকারী অধ্যাপক জিয়াউল ফারুক জয়।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294242/,শাবির ল্যাবে পরীক্ষার পর আরও ৮ জনের করোনা পজিটিভ
" ভাইরাসে আক্রান্ত হয়ে চট্টগ্রামের নগরীতে থাকা রাউজানের এক বাসিন্দা মারা গেছেন। তার নাম মুহাম্মদ শহিদুল হক (৬২)। ঈদের দিন ভোরে তিনি মারা যান বলে জানান প্রতীবেশী চিকদাইর ইউনিয়ন আওয়ামীলীগের সাধারন সম্পাদক আলমগীর কবীর চোধুরী।,আলমগীর কবীর চোধুরী বলেন, শহিদুল হক পরিবার পরিজন নিয়ে নগরীতে বসবাস করতেন। এবং , পজিটিভ ছিলেন। তবে নমুনা রিপোর্ট এখনো পাওয়া যায়নি। রোববার রাতে চট্টগ্রাম মেডিকেলের আইসোলেশন ইউনিটে শ্বাসকষ্ট বেড়ে গেলে কর্তব্যরত ডাক্তার তাঁকে চট্টগ্রাম জেনারেল হাসপাতালে স্হানান্তরের পরামর্শ দেন। সেখানেও শেষ রক্ষা হয়নি। সোমবার সকালে তার গ্রামের বাড়ী চিকদাইরে সামাজিক কবরস্হানে স্বাস্হ্যবিধি মেনে দাফন সম্পাদন করা হয়।,এর আগে উপজেলার বিনাজুরী ইউনিয়নে প্রথম , রুগীর মৃত্যু হয়। এনিয়ে রাউজানে ,য় মৃত্যুর সংখ্যা দাড়াল দুই।",সারা বাংলার খবর,https://www.dailyinqilab.com/article/294243/,রাউজানে করোনায় আরো একজনের মৃত্যু
